#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 14:37:35 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
Displacements    N938     00000013 DEPL                        1  0.00000E+00  7.15566E+01 -2.97397E-01 -3.62380E-01  4.00000E-01 -7.42516E-03 -1.06916E-03  3.77831E-03 -           
Displacements    N939     00000013 DEPL                        1  0.00000E+00  7.16026E+01 -3.31486E-01 -3.31486E-01  4.00000E-01 -7.64144E-03 -6.39304E-04  3.70367E-03 -           
Displacements    N940     00000013 DEPL                        1  0.00000E+00  7.16526E+01 -3.31486E-01 -3.31486E-01  3.50000E-01 -7.71567E-03 -8.21472E-04  3.23701E-03 -           
Displacements    N941     00000013 DEPL                        1  0.00000E+00  7.17445E+01 -2.60447E-01 -3.89786E-01  3.50000E-01 -7.21446E-03 -1.67147E-03  3.36262E-03 -           
Displacements    N942     00000013 DEPL                        1  0.00000E+00  7.17905E+01 -2.97397E-01 -3.62380E-01  3.50000E-01 -7.49843E-03 -1.24667E-03  3.29622E-03 -           
Displacements    N943     00000013 DEPL                        1  0.00000E+00  7.18584E+01 -2.60447E-01 -3.89786E-01  3.00000E-01 -7.28050E-03 -1.81822E-03  2.85214E-03 -           
Displacements    N944     00000013 DEPL                        1  0.00000E+00  7.19044E+01 -2.97397E-01 -3.62380E-01  3.00000E-01 -7.56772E-03 -1.39933E-03  2.81586E-03 -           
Displacements    N945     00000013 DEPL                        1  0.00000E+00  7.19504E+01 -3.31486E-01 -3.31486E-01  3.00000E-01 -7.78174E-03 -9.78406E-04  2.76066E-03 -           
Displacements    N946     00000013 DEPL                        1  0.00000E+00  7.20004E+01 -3.31486E-01 -3.31486E-01  2.50000E-01 -7.82326E-03 -1.09261E-03  2.28607E-03 -           
Displacements    N947     00000013 DEPL                        1  0.00000E+00  7.20923E+01 -2.60447E-01 -3.89786E-01  2.50000E-01 -7.33163E-03 -1.95843E-03  2.35514E-03 -           
Displacements    N948     00000013 DEPL                        1  0.00000E+00  7.21384E+01 -2.97397E-01 -3.62380E-01  2.50000E-01 -7.60508E-03 -1.52624E-03  2.32141E-03 -           
Displacements    N949     00000013 DEPL                        1  0.00000E+00  7.22063E+01 -2.60447E-01 -3.89786E-01  2.00000E-01 -7.36206E-03 -2.06236E-03  1.85380E-03 -           
Displacements    N950     00000013 DEPL                        1  0.00000E+00  7.22523E+01 -2.97397E-01 -3.62380E-01  2.00000E-01 -7.64355E-03 -1.64338E-03  1.83852E-03 -           
Displacements    N951     00000013 DEPL                        1  0.00000E+00  7.22983E+01 -3.31486E-01 -3.31486E-01  2.00000E-01 -7.84973E-03 -1.19535E-03  1.81495E-03 -           
Displacements    N952     00000013 DEPL                        1  0.00000E+00  7.23483E+01 -3.31486E-01 -3.31486E-01  1.50000E-01 -7.86233E-03 -1.27858E-03  1.34531E-03 -           
Displacements    N953     00000013 DEPL                        1  0.00000E+00  7.24402E+01 -2.60447E-01 -3.89786E-01  1.50000E-01 -7.38242E-03 -2.14744E-03  1.36926E-03 -           
Displacements    N954     00000013 DEPL                        1  0.00000E+00  7.24862E+01 -2.97397E-01 -3.62380E-01  1.50000E-01 -7.65225E-03 -1.72403E-03  1.35478E-03 -           
Displacements    N955     00000013 DEPL                        1  0.00000E+00  7.25542E+01 -2.60447E-01 -3.89786E-01  1.00000E-01 -7.39022E-03 -2.19596E-03  8.86590E-04 -           
Displacements    N956     00000013 DEPL                        1  0.00000E+00  7.26002E+01 -2.97397E-01 -3.62380E-01  1.00000E-01 -7.66097E-03 -1.76927E-03  8.79881E-04 -           
Displacements    N957     00000013 DEPL                        1  0.00000E+00  7.26462E+01 -3.31486E-01 -3.31486E-01  1.00000E-01 -7.86256E-03 -1.32256E-03  8.74454E-04 -           
Displacements    N958     00000013 DEPL                        1  0.00000E+00  7.26941E+01 -3.31486E-01 -3.31486E-01  5.20833E-02 -7.86076E-03 -1.34848E-03  4.02420E-04 -           
Displacements    N959     00000013 DEPL                        1  0.00000E+00  7.27860E+01 -2.60447E-01 -3.89786E-01  5.20833E-02 -7.38236E-03 -2.22916E-03  3.94809E-04 -           
Displacements    N960     00000013 DEPL                        1  0.00000E+00  7.28320E+01 -2.97397E-01 -3.62380E-01  5.20833E-02 -7.66165E-03 -1.80017E-03  3.99281E-04 -           
Displacements    N961     00000013 DEPL                        1  0.00000E+00  7.39309E+01  5.57752E-01 -2.98125E-01  7.39179E-01  2.71406E-04 -1.15081E-03  4.75230E-03 -           
Displacements    N962     00000013 DEPL                        1  0.00000E+00  7.39872E+01  5.45979E-01 -2.91832E-01  6.84468E-01  8.36747E-05 -1.27594E-03  4.42003E-03 -           
Displacements    N963     00000013 DEPL                        1  0.00000E+00  7.40344E+01  5.50551E-01 -2.94276E-01  6.37503E-01  1.68036E-05 -1.42440E-03  4.12484E-03 -           
Displacements    N964     00000013 DEPL                        1  0.00000E+00  7.40793E+01  5.57156E-01 -2.97806E-01  5.93245E-01 -2.50737E-05 -1.56280E-03  3.84780E-03 -           
Displacements    N965     00000013 DEPL                        1  0.00000E+00  7.41272E+01  5.50804E-01 -2.94411E-01  5.45927E-01 -1.42398E-04 -1.66443E-03  3.55483E-03 -           
Displacements    N966     00000013 DEPL                        1  0.00000E+00  7.41774E+01  5.39595E-01 -2.88419E-01  4.97300E-01 -2.86938E-04 -1.75112E-03  3.25036E-03 -           
Displacements    N967     00000013 DEPL                        1  0.00000E+00  7.42250E+01  5.35088E-01 -2.86010E-01  4.50000E-01 -3.79929E-04 -1.83877E-03  2.94511E-03 -           
Displacements    N968     00000013 DEPL                        1  0.00000E+00  7.42726E+01  5.39595E-01 -2.88419E-01  4.02700E-01 -4.11024E-04 -1.93680E-03  2.63803E-03 -           
Displacements    N969     00000013 DEPL                        1  0.00000E+00  7.43228E+01  5.50804E-01 -2.94411E-01  3.54073E-01 -3.90971E-04 -2.05054E-03  2.31661E-03 -           
Displacements    N970     00000013 DEPL                        1  0.00000E+00  7.43707E+01  5.57156E-01 -2.97806E-01  3.06755E-01 -4.01200E-04 -2.14144E-03  2.00560E-03 -           
Displacements    N971     00000013 DEPL                        1  0.00000E+00  7.44156E+01  5.50551E-01 -2.94276E-01  2.62497E-01 -4.84984E-04 -2.18071E-03  1.71672E-03 -           
Displacements    N972     00000013 DEPL                        1  0.00000E+00  7.44628E+01  5.45979E-01 -2.91832E-01  2.15532E-01 -5.45783E-04 -2.22054E-03  1.40480E-03 -           
Displacements    N973     00000013 DEPL                        1  0.00000E+00  7.45192E+01  5.57752E-01 -2.98125E-01  1.60821E-01 -4.96694E-04 -2.29814E-03  1.03341E-03 -           
Displacements    N974     00000013 DEPL                        1  0.00000E+00  7.45793E+01  5.74383E-01 -3.07014E-01  1.03739E-01 -4.02460E-04 -2.37946E-03  6.42642E-04 -           
Displacements    N975     00000013 DEPL                        1  0.00000E+00  7.46312E+01  5.82014E-01 -3.11093E-01  5.25507E-02 -3.62560E-04 -2.41573E-03  2.83310E-04 -           
Displacements    N976     00000013 DEPL                        1  0.00000E+00  7.53213E+01  5.25847E-01 -3.51360E-01  7.39179E-01  5.03680E-05 -1.48283E-03  5.00465E-03 -           
Displacements    N977     00000013 DEPL                        1  0.00000E+00  7.53834E+01  4.88874E-01 -4.01208E-01  7.39179E-01 -2.23138E-04 -1.79115E-03  5.27556E-03 -           
Displacements    N978     00000013 DEPL                        1  0.00000E+00  7.54397E+01  4.78554E-01 -3.92739E-01  6.84468E-01 -3.91809E-04 -1.90878E-03  4.90630E-03 -           
Displacements    N979     00000013 DEPL                        1  0.00000E+00  7.55004E+01  5.14747E-01 -3.43943E-01  6.84468E-01 -1.27853E-04 -1.59892E-03  4.65710E-03 -           
Displacements    N980     00000013 DEPL                        1  0.00000E+00  7.55477E+01  5.19058E-01 -3.46823E-01  6.37503E-01 -1.90172E-04 -1.75304E-03  4.35405E-03 -           
Displacements    N981     00000013 DEPL                        1  0.00000E+00  7.56089E+01  4.82562E-01 -3.96028E-01  6.37503E-01 -4.46583E-04 -2.06801E-03  4.59635E-03 -           
Displacements    N982     00000013 DEPL                        1  0.00000E+00  7.56538E+01  4.88352E-01 -4.00780E-01  5.93245E-01 -4.82942E-04 -2.23443E-03  4.30730E-03 -           
Displacements    N983     00000013 DEPL                        1  0.00000E+00  7.57158E+01  5.25285E-01 -3.50985E-01  5.93245E-01 -2.26371E-04 -1.91404E-03  4.06781E-03 -           
Displacements    N984     00000013 DEPL                        1  0.00000E+00  7.57637E+01  5.19297E-01 -3.46983E-01  5.45927E-01 -3.36492E-04 -2.00956E-03  3.75845E-03 -           
Displacements    N985     00000013 DEPL                        1  0.00000E+00  7.58250E+01  4.82784E-01 -3.96211E-01  5.45927E-01 -5.82254E-04 -2.34519E-03  3.97449E-03 -           
Displacements    N986     00000013 DEPL                        1  0.00000E+00  7.58752E+01  4.72959E-01 -3.88147E-01  4.97300E-01 -7.12468E-04 -2.41580E-03  3.62922E-03 -           
Displacements    N987     00000013 DEPL                        1  0.00000E+00  7.59353E+01  5.08729E-01 -3.39922E-01  4.97300E-01 -4.79428E-04 -2.08880E-03  3.43233E-03 -           
Displacements    N988     00000013 DEPL                        1  0.00000E+00  7.59829E+01  5.04479E-01 -3.37082E-01  4.50000E-01 -5.64701E-04 -2.17538E-03  3.11120E-03 -           
Displacements    N989     00000013 DEPL                        1  0.00000E+00  7.60424E+01  4.69008E-01 -3.84905E-01  4.50000E-01 -7.84531E-04 -2.50377E-03  3.28276E-03 -           
Displacements    N990     00000013 DEPL                        1  0.00000E+00  7.60900E+01  4.72959E-01 -3.88147E-01  4.02700E-01 -7.98464E-04 -2.61573E-03  2.94030E-03 -           
Displacements    N991     00000013 DEPL                        1  0.00000E+00  7.61500E+01  5.08729E-01 -3.39922E-01  4.02700E-01 -5.82548E-04 -2.27929E-03  2.78394E-03 -           
Displacements    N992     00000013 DEPL                        1  0.00000E+00  7.62003E+01  5.19297E-01 -3.46983E-01  3.54073E-01 -5.61877E-04 -2.40602E-03  2.44946E-03 -           
Displacements    N993     00000013 DEPL                        1  0.00000E+00  7.62616E+01  4.82784E-01 -3.96211E-01  3.54073E-01 -7.74616E-04 -2.75937E-03  2.58977E-03 -           
Displacements    N994     00000013 DEPL                        1  0.00000E+00  7.63094E+01  4.88352E-01 -4.00780E-01  3.06755E-01 -7.69284E-04 -2.86328E-03  2.24757E-03 -           
Displacements    N995     00000013 DEPL                        1  0.00000E+00  7.63714E+01  5.25286E-01 -3.50985E-01  3.06755E-01 -5.66408E-04 -2.50541E-03  2.12236E-03 -           
Displacements    N996     00000013 DEPL                        1  0.00000E+00  7.64163E+01  5.19058E-01 -3.46824E-01  2.62497E-01 -6.41927E-04 -2.54145E-03  1.81202E-03 -           
Displacements    N997     00000013 DEPL                        1  0.00000E+00  7.64776E+01  4.82562E-01 -3.96028E-01  2.62497E-01 -8.41526E-04 -2.89870E-03  1.91726E-03 -           
Displacements    N998     00000013 DEPL                        1  0.00000E+00  7.65248E+01  4.78554E-01 -3.92739E-01  2.15532E-01 -8.98635E-04 -2.93373E-03  1.56289E-03 -           
Displacements    N999     00000013 DEPL                        1  0.00000E+00  7.65856E+01  5.14747E-01 -3.43943E-01  2.15532E-01 -7.01208E-04 -2.57831E-03  1.47771E-03 -           
Displacements    N1000    00000013 DEPL                        1  0.00000E+00  7.66419E+01  5.25847E-01 -3.51360E-01  1.60821E-01 -6.53064E-04 -2.66705E-03  1.09170E-03 -           
Displacements    N1001    00000013 DEPL                        1  0.00000E+00  7.67040E+01  4.88874E-01 -4.01208E-01  1.60821E-01 -8.48643E-04 -3.03382E-03  1.14885E-03 -           
Displacements    N1002    00000013 DEPL                        1  0.00000E+00  7.67641E+01  5.03451E-01 -4.13172E-01  1.03739E-01 -7.59162E-04 -3.13069E-03  7.11925E-04 -           
Displacements    N1003    00000013 DEPL                        1  0.00000E+00  7.68280E+01  5.41527E-01 -3.61837E-01  1.03739E-01 -5.59566E-04 -2.75538E-03  6.81035E-04 -           
Displacements    N1004    00000013 DEPL                        1  0.00000E+00  7.68799E+01  5.48721E-01 -3.66644E-01  5.25507E-02 -5.27160E-04 -2.79623E-03  2.89350E-04 -           
Displacements    N1005    00000013 DEPL                        1  0.00000E+00  7.69447E+01  5.10139E-01 -4.18660E-01  5.25507E-02 -7.20390E-04 -3.18187E-03  3.18432E-04 -           
Displacements    N1006    00000013 DEPL                        1  0.00000E+00  7.76348E+01  4.47196E-01 -4.47196E-01  7.39179E-01 -5.44400E-04 -2.07536E-03  5.56180E-03 -           
Displacements    N1007    00000013 DEPL                        1  0.00000E+00  7.76968E+01  4.01208E-01 -4.88874E-01  7.39179E-01 -9.22313E-04 -2.30910E-03  5.86076E-03 -           
Displacements    N1008    00000013 DEPL                        1  0.00000E+00  7.77531E+01  3.92740E-01 -4.78554E-01  6.84468E-01 -1.05802E-03 -2.43180E-03  5.44698E-03 -           
Displacements    N1009    00000013 DEPL                        1  0.00000E+00  7.78139E+01  4.37757E-01 -4.37757E-01  6.84468E-01 -6.99939E-04 -2.18811E-03  5.17340E-03 -           
Displacements    N1010    00000013 DEPL                        1  0.00000E+00  7.78611E+01  4.41423E-01 -4.41423E-01  6.37503E-01 -7.50692E-04 -2.36429E-03  4.85227E-03 -           
Displacements    N1011    00000013 DEPL                        1  0.00000E+00  7.79224E+01  3.96028E-01 -4.82562E-01  6.37503E-01 -1.09631E-03 -2.63533E-03  5.11488E-03 -           
Displacements    N1012    00000013 DEPL                        1  0.00000E+00  7.79673E+01  4.00780E-01 -4.88352E-01  5.93245E-01 -1.12728E-03 -2.82911E-03  4.80685E-03 -           
Displacements    N1013    00000013 DEPL                        1  0.00000E+00  7.80293E+01  4.46719E-01 -4.46719E-01  5.93245E-01 -7.82185E-04 -2.54635E-03  4.54783E-03 -           
Displacements    N1014    00000013 DEPL                        1  0.00000E+00  7.80772E+01  4.41626E-01 -4.41626E-01  5.45927E-01 -8.71633E-04 -2.65201E-03  4.20498E-03 -           
Displacements    N1015    00000013 DEPL                        1  0.00000E+00  7.81384E+01  3.96211E-01 -4.82784E-01  5.45927E-01 -1.21225E-03 -2.94341E-03  4.44206E-03 -           
Displacements    N1016    00000013 DEPL                        1  0.00000E+00  7.81887E+01  3.88147E-01 -4.72959E-01  4.97300E-01 -1.31075E-03 -3.02405E-03  4.04439E-03 -           
Displacements    N1017    00000013 DEPL                        1  0.00000E+00  7.82488E+01  4.32638E-01 -4.32638E-01  4.97300E-01 -9.88043E-04 -2.74009E-03  3.83413E-03 -           
Displacements    N1018    00000013 DEPL                        1  0.00000E+00  7.82963E+01  4.29024E-01 -4.29024E-01  4.50000E-01 -1.04502E-03 -2.81830E-03  3.47091E-03 -           
Displacements    N1019    00000013 DEPL                        1  0.00000E+00  7.83559E+01  3.84905E-01 -4.69008E-01  4.50000E-01 -1.35675E-03 -3.11629E-03  3.65856E-03 -           
Displacements    N1020    00000013 DEPL                        1  0.00000E+00  7.84034E+01  3.88147E-01 -4.72959E-01  4.02700E-01 -1.34926E-03 -3.26070E-03  3.28274E-03 -           
Displacements    N1021    00000013 DEPL                        1  0.00000E+00  7.84635E+01  4.32638E-01 -4.32638E-01  4.02700E-01 -1.04867E-03 -2.95521E-03  3.10720E-03 -           
Displacements    N1022    00000013 DEPL                        1  0.00000E+00  7.85137E+01  4.41626E-01 -4.41626E-01  3.54073E-01 -1.02218E-03 -3.10402E-03  2.73568E-03 -           
Displacements    N1023    00000013 DEPL                        1  0.00000E+00  7.85750E+01  3.96211E-01 -4.82784E-01  3.54073E-01 -1.31364E-03 -3.43116E-03  2.89001E-03 -           
Displacements    N1024    00000013 DEPL                        1  0.00000E+00  7.86229E+01  4.00780E-01 -4.88352E-01  3.06755E-01 -1.31002E-03 -3.56347E-03  2.51023E-03 -           
Displacements    N1025    00000013 DEPL                        1  0.00000E+00  7.86849E+01  4.46719E-01 -4.46719E-01  3.06755E-01 -1.01688E-03 -3.21679E-03  2.37427E-03 -           
Displacements    N1026    00000013 DEPL                        1  0.00000E+00  7.87298E+01  4.41423E-01 -4.41423E-01  2.62497E-01 -1.08482E-03 -3.25762E-03  2.02290E-03 -           
Displacements    N1027    00000013 DEPL                        1  0.00000E+00  7.87910E+01  3.96028E-01 -4.82562E-01  2.62497E-01 -1.37281E-03 -3.60564E-03  2.13669E-03 -           
Displacements    N1028    00000013 DEPL                        1  0.00000E+00  7.88383E+01  3.92739E-01 -4.78554E-01  2.15532E-01 -1.42009E-03 -3.64234E-03  1.74044E-03 -           
Displacements    N1029    00000013 DEPL                        1  0.00000E+00  7.88991E+01  4.37757E-01 -4.37757E-01  2.15532E-01 -1.13700E-03 -3.29326E-03  1.64802E-03 -           
Displacements    N1030    00000013 DEPL                        1  0.00000E+00  7.89554E+01  4.47196E-01 -4.47196E-01  1.60821E-01 -1.08452E-03 -3.39223E-03  1.21571E-03 -           
Displacements    N1031    00000013 DEPL                        1  0.00000E+00  7.90174E+01  4.01208E-01 -4.88874E-01  1.60821E-01 -1.36639E-03 -3.75803E-03  1.28173E-03 -           
Displacements    N1032    00000013 DEPL                        1  0.00000E+00  7.90775E+01  4.13172E-01 -5.03451E-01  1.03739E-01 -1.28191E-03 -3.88498E-03  7.94685E-04 -           
