#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 14:37:11 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
temp             N167     00000006 TEMP                        0  0.00000E+00  1.35321E+01  4.68792E-01  0.00000E+00  3.50000E-01 -            -            -             6.81123E+02
temp             N168     00000006 TEMP                        0  0.00000E+00  1.35781E+01  4.66533E-01 -4.59495E-02  3.50000E-01 -            -            -             7.17450E+02
temp             N169     00000006 TEMP                        0  0.00000E+00  1.36460E+01  4.68792E-01  0.00000E+00  3.00000E-01 -            -            -             6.83191E+02
temp             N170     00000006 TEMP                        0  0.00000E+00  1.36920E+01  4.66533E-01 -4.59495E-02  3.00000E-01 -            -            -             7.20060E+02
temp             N171     00000006 TEMP                        0  0.00000E+00  1.37600E+01  4.68792E-01  0.00000E+00  2.50000E-01 -            -            -             6.81539E+02
temp             N172     00000006 TEMP                        0  0.00000E+00  1.38060E+01  4.66533E-01 -4.59495E-02  2.50000E-01 -            -            -             7.17430E+02
temp             N173     00000006 TEMP                        0  0.00000E+00  1.38739E+01  4.68792E-01  0.00000E+00  2.00000E-01 -            -            -             6.79715E+02
temp             N174     00000006 TEMP                        0  0.00000E+00  1.39199E+01  4.66533E-01 -4.59495E-02  2.00000E-01 -            -            -             7.13377E+02
temp             N175     00000006 TEMP                        0  0.00000E+00  1.39879E+01  4.68792E-01  0.00000E+00  1.50000E-01 -            -            -             6.76048E+02
temp             N176     00000006 TEMP                        0  0.00000E+00  1.40339E+01  4.66533E-01 -4.59495E-02  1.50000E-01 -            -            -             7.07508E+02
temp             N177     00000006 TEMP                        0  0.00000E+00  1.41018E+01  4.68792E-01  0.00000E+00  1.00000E-01 -            -            -             6.72708E+02
temp             N178     00000006 TEMP                        0  0.00000E+00  1.41478E+01  4.66533E-01 -4.59495E-02  1.00000E-01 -            -            -             7.02293E+02
temp             N179     00000006 TEMP                        0  0.00000E+00  1.42143E+01  4.68792E-01  0.00000E+00  5.20833E-02 -            -            -             6.69583E+02
temp             N180     00000006 TEMP                        0  0.00000E+00  1.42603E+01  4.66533E-01 -4.59495E-02  5.20833E-02 -            -            -             6.98622E+02
temp             N181     00000006 TEMP                        0  0.00000E+00  1.49597E+01  4.59785E-01 -9.14568E-02  7.50000E-01 -            -            -             6.49672E+02
temp             N182     00000006 TEMP                        0  0.00000E+00  1.50057E+01  4.48604E-01 -1.36083E-01  7.50000E-01 -            -            -             6.66163E+02
temp             N183     00000006 TEMP                        0  0.00000E+00  1.50737E+01  4.59785E-01 -9.14568E-02  7.00000E-01 -            -            -             6.59436E+02
temp             N184     00000006 TEMP                        0  0.00000E+00  1.51197E+01  4.48604E-01 -1.36083E-01  7.00000E-01 -            -            -             6.78072E+02
temp             N185     00000006 TEMP                        0  0.00000E+00  1.51876E+01  4.59785E-01 -9.14568E-02  6.50000E-01 -            -            -             6.71464E+02
temp             N186     00000006 TEMP                        0  0.00000E+00  1.52336E+01  4.48604E-01 -1.36083E-01  6.50000E-01 -            -            -             6.92787E+02
temp             N187     00000006 TEMP                        0  0.00000E+00  1.53016E+01  4.59785E-01 -9.14568E-02  6.00000E-01 -            -            -             6.86830E+02
temp             N188     00000006 TEMP                        0  0.00000E+00  1.53476E+01  4.48604E-01 -1.36083E-01  6.00000E-01 -            -            -             7.10691E+02
temp             N189     00000006 TEMP                        0  0.00000E+00  1.54155E+01  4.59785E-01 -9.14568E-02  5.50000E-01 -            -            -             7.01002E+02
temp             N190     00000006 TEMP                        0  0.00000E+00  1.54615E+01  4.48604E-01 -1.36083E-01  5.50000E-01 -            -            -             7.30286E+02
temp             N191     00000006 TEMP                        0  0.00000E+00  1.55295E+01  4.59785E-01 -9.14568E-02  5.00000E-01 -            -            -             7.18241E+02
temp             N192     00000006 TEMP                        0  0.00000E+00  1.55755E+01  4.48604E-01 -1.36083E-01  5.00000E-01 -            -            -             7.51403E+02
temp             N193     00000006 TEMP                        0  0.00000E+00  1.56434E+01  4.59785E-01 -9.14568E-02  4.50000E-01 -            -            -             7.35451E+02
temp             N194     00000006 TEMP                        0  0.00000E+00  1.56894E+01  4.48604E-01 -1.36083E-01  4.50000E-01 -            -            -             7.73141E+02
temp             N195     00000006 TEMP                        0  0.00000E+00  1.57574E+01  4.59785E-01 -9.14568E-02  4.00000E-01 -            -            -             7.49639E+02
temp             N196     00000006 TEMP                        0  0.00000E+00  1.58034E+01  4.48604E-01 -1.36083E-01  4.00000E-01 -            -            -             7.91559E+02
temp             N197     00000006 TEMP                        0  0.00000E+00  1.58713E+01  4.59785E-01 -9.14568E-02  3.50000E-01 -            -            -             7.58104E+02
temp             N198     00000006 TEMP                        0  0.00000E+00  1.59173E+01  4.48604E-01 -1.36083E-01  3.50000E-01 -            -            -             8.02367E+02
temp             N199     00000006 TEMP                        0  0.00000E+00  1.59853E+01  4.59785E-01 -9.14568E-02  3.00000E-01 -            -            -             7.60294E+02
temp             N200     00000006 TEMP                        0  0.00000E+00  1.60313E+01  4.48604E-01 -1.36083E-01  3.00000E-01 -            -            -             8.03270E+02
temp             N201     00000006 TEMP                        0  0.00000E+00  1.60992E+01  4.59785E-01 -9.14568E-02  2.50000E-01 -            -            -             7.56766E+02
temp             N202     00000006 TEMP                        0  0.00000E+00  1.61452E+01  4.48604E-01 -1.36083E-01  2.50000E-01 -            -            -             7.96938E+02
temp             N203     00000006 TEMP                        0  0.00000E+00  1.62132E+01  4.59785E-01 -9.14568E-02  2.00000E-01 -            -            -             7.48862E+02
temp             N204     00000006 TEMP                        0  0.00000E+00  1.62592E+01  4.48604E-01 -1.36083E-01  2.00000E-01 -            -            -             7.85173E+02
temp             N205     00000006 TEMP                        0  0.00000E+00  1.63271E+01  4.59785E-01 -9.14568E-02  1.50000E-01 -            -            -             7.40111E+02
temp             N206     00000006 TEMP                        0  0.00000E+00  1.63731E+01  4.48604E-01 -1.36083E-01  1.50000E-01 -            -            -             7.72067E+02
temp             N207     00000006 TEMP                        0  0.00000E+00  1.64411E+01  4.59785E-01 -9.14568E-02  1.00000E-01 -            -            -             7.32219E+02
temp             N208     00000006 TEMP                        0  0.00000E+00  1.64871E+01  4.48604E-01 -1.36083E-01  1.00000E-01 -            -            -             7.61422E+02
temp             N209     00000006 TEMP                        0  0.00000E+00  1.65535E+01  4.59785E-01 -9.14568E-02  5.20833E-02 -            -            -             7.27002E+02
temp             N210     00000006 TEMP                        0  0.00000E+00  1.65995E+01  4.48604E-01 -1.36083E-01  5.20833E-02 -            -            -             7.54037E+02
temp             N211     00000006 TEMP                        0  0.00000E+00  1.72989E+01  4.33107E-01 -1.79399E-01  7.50000E-01 -            -            -             6.81836E+02
temp             N212     00000006 TEMP                        0  0.00000E+00  1.73449E+01  4.13436E-01 -2.20986E-01  7.50000E-01 -            -            -             6.94917E+02
temp             N213     00000006 TEMP                        0  0.00000E+00  1.74129E+01  4.33107E-01 -1.79399E-01  7.00000E-01 -            -            -             6.95299E+02
temp             N214     00000006 TEMP                        0  0.00000E+00  1.74589E+01  4.13436E-01 -2.20986E-01  7.00000E-01 -            -            -             7.09084E+02
temp             N215     00000006 TEMP                        0  0.00000E+00  1.75268E+01  4.33107E-01 -1.79399E-01  6.50000E-01 -            -            -             7.12201E+02
temp             N216     00000006 TEMP                        0  0.00000E+00  1.75728E+01  4.13436E-01 -2.20986E-01  6.50000E-01 -            -            -             7.28553E+02
temp             N217     00000006 TEMP                        0  0.00000E+00  1.76408E+01  4.33107E-01 -1.79399E-01  6.00000E-01 -            -            -             7.33595E+02
temp             N218     00000006 TEMP                        0  0.00000E+00  1.76868E+01  4.13436E-01 -2.20986E-01  6.00000E-01 -            -            -             7.54282E+02
temp             N219     00000006 TEMP                        0  0.00000E+00  1.77547E+01  4.33107E-01 -1.79399E-01  5.50000E-01 -            -            -             7.57267E+02
temp             N220     00000006 TEMP                        0  0.00000E+00  1.78007E+01  4.13436E-01 -2.20986E-01  5.50000E-01 -            -            -             7.80843E+02
temp             N221     00000006 TEMP                        0  0.00000E+00  1.78687E+01  4.33107E-01 -1.79399E-01  5.00000E-01 -            -            -             7.83087E+02
temp             N222     00000006 TEMP                        0  0.00000E+00  1.79147E+01  4.13436E-01 -2.20986E-01  5.00000E-01 -            -            -             8.08263E+02
temp             N223     00000006 TEMP                        0  0.00000E+00  1.79826E+01  4.33107E-01 -1.79399E-01  4.50000E-01 -            -            -             8.10532E+02
temp             N224     00000006 TEMP                        0  0.00000E+00  1.80286E+01  4.13436E-01 -2.20986E-01  4.50000E-01 -            -            -             8.41390E+02
temp             N225     00000006 TEMP                        0  0.00000E+00  1.80966E+01  4.33107E-01 -1.79399E-01  4.00000E-01 -            -            -             8.31714E+02
temp             N226     00000006 TEMP                        0  0.00000E+00  1.81426E+01  4.13436E-01 -2.20986E-01  4.00000E-01 -            -            -             8.67454E+02
temp             N227     00000006 TEMP                        0  0.00000E+00  1.82105E+01  4.33107E-01 -1.79399E-01  3.50000E-01 -            -            -             8.44993E+02
temp             N228     00000006 TEMP                        0  0.00000E+00  1.82565E+01  4.13436E-01 -2.20986E-01  3.50000E-01 -            -            -             8.79607E+02
