#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 14:37:22 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
temp             N1278    00000006 TEMP                        0  0.00000E+00  9.85744E+01 -5.45979E-01 -2.91832E-01  6.84468E-01 -            -            -             3.90520E+02
temp             N1279    00000006 TEMP                        0  0.00000E+00  9.86352E+01 -5.14747E-01 -3.43943E-01  6.84468E-01 -            -            -             4.07283E+02
temp             N1280    00000006 TEMP                        0  0.00000E+00  9.86824E+01 -5.19058E-01 -3.46824E-01  6.37503E-01 -            -            -             4.04664E+02
temp             N1281    00000006 TEMP                        0  0.00000E+00  9.87437E+01 -5.50551E-01 -2.94276E-01  6.37503E-01 -            -            -             3.88355E+02
temp             N1282    00000006 TEMP                        0  0.00000E+00  9.87886E+01 -5.57156E-01 -2.97806E-01  5.93245E-01 -            -            -             3.85983E+02
temp             N1283    00000006 TEMP                        0  0.00000E+00  9.88506E+01 -5.25285E-01 -3.50985E-01  5.93245E-01 -            -            -             4.02262E+02
temp             N1284    00000006 TEMP                        0  0.00000E+00  9.88984E+01 -5.19297E-01 -3.46983E-01  5.45927E-01 -            -            -             3.99709E+02
temp             N1285    00000006 TEMP                        0  0.00000E+00  9.89597E+01 -5.50804E-01 -2.94411E-01  5.45927E-01 -            -            -             3.83954E+02
temp             N1286    00000006 TEMP                        0  0.00000E+00  9.90100E+01 -5.39595E-01 -2.88419E-01  4.97300E-01 -            -            -             3.81107E+02
temp             N1287    00000006 TEMP                        0  0.00000E+00  9.90700E+01 -5.08729E-01 -3.39922E-01  4.97300E-01 -            -            -             3.96127E+02
temp             N1288    00000006 TEMP                        0  0.00000E+00  9.91176E+01 -5.04479E-01 -3.37082E-01  4.50000E-01 -            -            -             3.91621E+02
temp             N1289    00000006 TEMP                        0  0.00000E+00  9.91771E+01 -5.35088E-01 -2.86010E-01  4.50000E-01 -            -            -             3.77432E+02
temp             N1290    00000006 TEMP                        0  0.00000E+00  9.92247E+01 -5.39595E-01 -2.88419E-01  4.02700E-01 -            -            -             3.73466E+02
temp             N1291    00000006 TEMP                        0  0.00000E+00  9.92848E+01 -5.08729E-01 -3.39922E-01  4.02700E-01 -            -            -             3.86889E+02
temp             N1292    00000006 TEMP                        0  0.00000E+00  9.93350E+01 -5.19297E-01 -3.46983E-01  3.54073E-01 -            -            -             3.82923E+02
temp             N1293    00000006 TEMP                        0  0.00000E+00  9.93963E+01 -5.50804E-01 -2.94411E-01  3.54073E-01 -            -            -             3.69725E+02
temp             N1294    00000006 TEMP                        0  0.00000E+00  9.94442E+01 -5.57156E-01 -2.97806E-01  3.06755E-01 -            -            -             3.66945E+02
temp             N1295    00000006 TEMP                        0  0.00000E+00  9.95062E+01 -5.25285E-01 -3.50985E-01  3.06755E-01 -            -            -             3.79158E+02
temp             N1296    00000006 TEMP                        0  0.00000E+00  9.95511E+01 -5.19058E-01 -3.46823E-01  2.62497E-01 -            -            -             3.76124E+02
temp             N1297    00000006 TEMP                        0  0.00000E+00  9.96123E+01 -5.50551E-01 -2.94276E-01  2.62497E-01 -            -            -             3.64680E+02
temp             N1298    00000006 TEMP                        0  0.00000E+00  9.96596E+01 -5.45979E-01 -2.91832E-01  2.15532E-01 -            -            -             3.62092E+02
temp             N1299    00000006 TEMP                        0  0.00000E+00  9.97203E+01 -5.14747E-01 -3.43943E-01  2.15532E-01 -            -            -             3.73236E+02
temp             N1300    00000006 TEMP                        0  0.00000E+00  9.97766E+01 -5.25847E-01 -3.51360E-01  1.60821E-01 -            -            -             3.69575E+02
temp             N1301    00000006 TEMP                        0  0.00000E+00  9.98387E+01 -5.57752E-01 -2.98125E-01  1.60821E-01 -            -            -             3.58572E+02
temp             N1302    00000006 TEMP                        0  0.00000E+00  9.98988E+01 -5.74383E-01 -3.07014E-01  1.03739E-01 -            -            -             3.56043E+02
temp             N1303    00000006 TEMP                        0  0.00000E+00  9.99627E+01 -5.41527E-01 -3.61837E-01  1.03739E-01 -            -            -             3.66523E+02
temp             N1304    00000006 TEMP                        0  0.00000E+00  1.00015E+02 -5.48721E-01 -3.66644E-01  5.25507E-02 -            -            -             3.64900E+02
temp             N1305    00000006 TEMP                        0  0.00000E+00  1.00079E+02 -5.82014E-01 -3.11093E-01  5.25507E-02 -            -            -             3.54689E+02
temp             N1306    00000006 TEMP                        0  0.00000E+00  1.00770E+02 -5.84290E-01 -2.42021E-01  7.39179E-01 -            -            -             3.76281E+02
temp             N1307    00000006 TEMP                        0  0.00000E+00  1.00832E+02 -6.05196E-01 -1.83584E-01  7.39179E-01 -            -            -             3.61807E+02
temp             N1308    00000006 TEMP                        0  0.00000E+00  1.00888E+02 -5.92421E-01 -1.79709E-01  6.84468E-01 -            -            -             3.60946E+02
temp             N1309    00000006 TEMP                        0  0.00000E+00  1.00949E+02 -5.71956E-01 -2.36912E-01  6.84468E-01 -            -            -             3.74885E+02
temp             N1310    00000006 TEMP                        0  0.00000E+00  1.00996E+02 -5.76746E-01 -2.38896E-01  6.37503E-01 -            -            -             3.73156E+02
temp             N1311    00000006 TEMP                        0  0.00000E+00  1.01057E+02 -5.97383E-01 -1.81214E-01  6.37503E-01 -            -            -             3.59404E+02
temp             N1312    00000006 TEMP                        0  0.00000E+00  1.01102E+02 -6.04550E-01 -1.83388E-01  5.93245E-01 -            -            -             3.58232E+02
temp             N1313    00000006 TEMP                        0  0.00000E+00  1.01164E+02 -5.83666E-01 -2.41762E-01  5.93245E-01 -            -            -             3.71707E+02
temp             N1314    00000006 TEMP                        0  0.00000E+00  1.01212E+02 -5.77012E-01 -2.39006E-01  5.45927E-01 -            -            -             3.69665E+02
temp             N1315    00000006 TEMP                        0  0.00000E+00  1.01273E+02 -5.97658E-01 -1.81297E-01  5.45927E-01 -            -            -             3.56675E+02
temp             N1316    00000006 TEMP                        0  0.00000E+00  1.01323E+02 -5.85495E-01 -1.77608E-01  4.97300E-01 -            -            -             3.54600E+02
temp             N1317    00000006 TEMP                        0  0.00000E+00  1.01384E+02 -5.65269E-01 -2.34142E-01  4.97300E-01 -            -            -             3.67312E+02
temp             N1318    00000006 TEMP                        0  0.00000E+00  1.01431E+02 -5.60547E-01 -2.32186E-01  4.50000E-01 -            -            -             3.64688E+02
temp             N1319    00000006 TEMP                        0  0.00000E+00  1.01491E+02 -5.80604E-01 -1.76124E-01  4.50000E-01 -            -            -             3.51997E+02
temp             N1320    00000006 TEMP                        0  0.00000E+00  1.01538E+02 -5.85495E-01 -1.77608E-01  4.02700E-01 -            -            -             3.49356E+02
temp             N1321    00000006 TEMP                        0  0.00000E+00  1.01598E+02 -5.65269E-01 -2.34142E-01  4.02700E-01 -            -            -             3.60971E+02
temp             N1322    00000006 TEMP                        0  0.00000E+00  1.01648E+02 -5.77012E-01 -2.39006E-01  3.54073E-01 -            -            -             3.57798E+02
temp             N1323    00000006 TEMP                        0  0.00000E+00  1.01710E+02 -5.97658E-01 -1.81297E-01  3.54073E-01 -            -            -             3.46660E+02
temp             N1324    00000006 TEMP                        0  0.00000E+00  1.01758E+02 -6.04550E-01 -1.83388E-01  3.06755E-01 -            -            -             3.44755E+02
temp             N1325    00000006 TEMP                        0  0.00000E+00  1.01820E+02 -5.83666E-01 -2.41762E-01  3.06755E-01 -            -            -             3.55383E+02
temp             N1326    00000006 TEMP                        0  0.00000E+00  1.01865E+02 -5.76746E-01 -2.38896E-01  2.62497E-01 -            -            -             3.53580E+02
temp             N1327    00000006 TEMP                        0  0.00000E+00  1.01926E+02 -5.97383E-01 -1.81214E-01  2.62497E-01 -            -            -             3.43130E+02
temp             N1328    00000006 TEMP                        0  0.00000E+00  1.01973E+02 -5.92421E-01 -1.79709E-01  2.15532E-01 -            -            -             3.40965E+02
temp             N1329    00000006 TEMP                        0  0.00000E+00  1.02034E+02 -5.71957E-01 -2.36912E-01  2.15532E-01 -            -            -             3.51161E+02
temp             N1330    00000006 TEMP                        0  0.00000E+00  1.02090E+02 -5.84290E-01 -2.42021E-01  1.60821E-01 -            -            -             3.48443E+02
temp             N1331    00000006 TEMP                        0  0.00000E+00  1.02152E+02 -6.05196E-01 -1.83584E-01  1.60821E-01 -            -            -             3.38444E+02
temp             N1332    00000006 TEMP                        0  0.00000E+00  1.02212E+02 -6.23242E-01 -1.89058E-01  1.03739E-01 -            -            -             3.36573E+02
temp             N1333    00000006 TEMP                        0  0.00000E+00  1.02276E+02 -6.01712E-01 -2.49237E-01  1.03739E-01 -            -            -             3.46152E+02
temp             N1334    00000006 TEMP                        0  0.00000E+00  1.02328E+02 -6.09706E-01 -2.52548E-01  5.25507E-02 -            -            -             3.44878E+02
temp             N1335    00000006 TEMP                        0  0.00000E+00  1.02393E+02 -6.31521E-01 -1.91570E-01  5.25507E-02 -            -            -             3.35362E+02
temp             N1336    00000006 TEMP                        0  0.00000E+00  1.03083E+02 -6.20279E-01 -1.23381E-01  7.39179E-01 -            -            -             3.48549E+02
temp             N1337    00000006 TEMP                        0  0.00000E+00  1.03145E+02 -6.29383E-01 -6.19888E-02  7.39179E-01 -            -            -             3.36860E+02
temp             N1338    00000006 TEMP                        0  0.00000E+00  1.03201E+02 -6.16098E-01 -6.06803E-02  6.84468E-01 -            -            -             3.36356E+02
temp             N1339    00000006 TEMP                        0  0.00000E+00  1.03262E+02 -6.07186E-01 -1.20777E-01  6.84468E-01 -            -            -             3.47835E+02
temp             N1340    00000006 TEMP                        0  0.00000E+00  1.03309E+02 -6.12271E-01 -1.21788E-01  6.37503E-01 -            -            -             3.46935E+02
