#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 15/02/2023 A 11:49:49 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N1250    00000013 DEPL                        1  0.00000E+00  9.63689E+01 -4.41423E-01 -4.41423E-01  6.37503E-01 -2.97935E-03 -2.92794E-04  9.89139E-04 -            -            -           
Displacements    N1251    00000013 DEPL                        1  0.00000E+00  9.64302E+01 -4.82562E-01 -3.96028E-01  6.37503E-01 -2.97054E-03 -1.52613E-04  9.62957E-04 -            -            -           
Displacements    N1252    00000013 DEPL                        1  0.00000E+00  9.64751E+01 -4.88352E-01 -4.00780E-01  5.93245E-01 -2.95077E-03 -1.54243E-04  8.89574E-04 -            -            -           
Displacements    N1253    00000013 DEPL                        1  0.00000E+00  9.65371E+01 -4.46719E-01 -4.46719E-01  5.93245E-01 -2.95724E-03 -2.94210E-04  9.12818E-04 -            -            -           
Displacements    N1254    00000013 DEPL                        1  0.00000E+00  9.65850E+01 -4.41626E-01 -4.41626E-01  5.45927E-01 -2.90165E-03 -2.92339E-04  8.40850E-04 -            -            -           
Displacements    N1255    00000013 DEPL                        1  0.00000E+00  9.66462E+01 -4.82784E-01 -3.96211E-01  5.45927E-01 -2.89842E-03 -1.55921E-04  8.17836E-04 -            -            -           
Displacements    N1256    00000013 DEPL                        1  0.00000E+00  9.66965E+01 -4.72959E-01 -3.88147E-01  4.97300E-01 -2.83440E-03 -1.58881E-04  7.49728E-04 -            -            -           
Displacements    N1257    00000013 DEPL                        1  0.00000E+00  9.67566E+01 -4.32638E-01 -4.32638E-01  4.97300E-01 -2.83619E-03 -2.89768E-04  7.69488E-04 -            -            -           
Displacements    N1258    00000013 DEPL                        1  0.00000E+00  9.68041E+01 -4.29024E-01 -4.29024E-01  4.50000E-01 -2.79177E-03 -2.91602E-04  6.98594E-04 -            -            -           
Displacements    N1259    00000013 DEPL                        1  0.00000E+00  9.68637E+01 -4.69008E-01 -3.84905E-01  4.50000E-01 -2.79217E-03 -1.62037E-04  6.80155E-04 -            -            -           
Displacements    N1260    00000013 DEPL                        1  0.00000E+00  9.69112E+01 -4.72959E-01 -3.88147E-01  4.02700E-01 -2.77286E-03 -1.63452E-04  6.05921E-04 -            -            -           
Displacements    N1261    00000013 DEPL                        1  0.00000E+00  9.69713E+01 -4.32638E-01 -4.32638E-01  4.02700E-01 -2.77355E-03 -2.91506E-04  6.21400E-04 -            -            -           
Displacements    N1262    00000013 DEPL                        1  0.00000E+00  9.70215E+01 -4.41626E-01 -4.41626E-01  3.54073E-01 -2.77342E-03 -2.94515E-04  5.41508E-04 -            -            -           
Displacements    N1263    00000013 DEPL                        1  0.00000E+00  9.70828E+01 -4.82784E-01 -3.96211E-01  3.54073E-01 -2.77527E-03 -1.65447E-04  5.27403E-04 -            -            -           
Displacements    N1264    00000013 DEPL                        1  0.00000E+00  9.71307E+01 -4.88352E-01 -4.00780E-01  3.06755E-01 -2.76974E-03 -1.65896E-04  4.52297E-04 -            -            -           
Displacements    N1265    00000013 DEPL                        1  0.00000E+00  9.71927E+01 -4.46719E-01 -4.46719E-01  3.06755E-01 -2.76586E-03 -2.95004E-04  4.64796E-04 -            -            -           
Displacements    N1266    00000013 DEPL                        1  0.00000E+00  9.72376E+01 -4.41423E-01 -4.41423E-01  2.62497E-01 -2.73073E-03 -2.92514E-04  3.98565E-04 -            -            -           
Displacements    N1267    00000013 DEPL                        1  0.00000E+00  9.72988E+01 -4.82562E-01 -3.96028E-01  2.62497E-01 -2.73646E-03 -1.66863E-04  3.88089E-04 -            -            -           
Displacements    N1268    00000013 DEPL                        1  0.00000E+00  9.73461E+01 -4.78554E-01 -3.92739E-01  2.15532E-01 -2.71017E-03 -1.67762E-04  3.19403E-04 -            -            -           
Displacements    N1269    00000013 DEPL                        1  0.00000E+00  9.74069E+01 -4.37757E-01 -4.37757E-01  2.15532E-01 -2.70334E-03 -2.91540E-04  3.27714E-04 -            -            -           
Displacements    N1270    00000013 DEPL                        1  0.00000E+00  9.74632E+01 -4.47196E-01 -4.47196E-01  1.60821E-01 -2.71837E-03 -2.95964E-04  2.41702E-04 -            -            -           
Displacements    N1271    00000013 DEPL                        1  0.00000E+00  9.75252E+01 -4.88874E-01 -4.01208E-01  1.60821E-01 -2.72505E-03 -1.70792E-04  2.36132E-04 -            -            -           
Displacements    N1272    00000013 DEPL                        1  0.00000E+00  9.75853E+01 -5.03451E-01 -4.13172E-01  1.03739E-01 -2.75515E-03 -1.73364E-04  1.45469E-04 -            -            -           
Displacements    N1273    00000013 DEPL                        1  0.00000E+00  9.76493E+01 -4.60531E-01 -4.60531E-01  1.03739E-01 -2.74819E-03 -3.02275E-04  1.50569E-04 -            -            -           
Displacements    N1274    00000013 DEPL                        1  0.00000E+00  9.77012E+01 -4.66649E-01 -4.66649E-01  5.25507E-02 -2.76025E-03 -3.04286E-04  6.46203E-05 -            -            -           
Displacements    N1275    00000013 DEPL                        1  0.00000E+00  9.77659E+01 -5.10139E-01 -4.18660E-01  5.25507E-02 -2.76931E-03 -1.75509E-04  6.30650E-05 -            -            -           
Displacements    N1276    00000013 DEPL                        1  0.00000E+00  9.84560E+01 -5.25847E-01 -3.51360E-01  7.39179E-01 -3.05144E-03 -3.09313E-06  1.09341E-03 -            -            -           
Displacements    N1277    00000013 DEPL                        1  0.00000E+00  9.85181E+01 -5.57752E-01 -2.98125E-01  7.39179E-01 -3.01224E-03  1.30369E-04  1.06854E-03 -            -            -           
Displacements    N1278    00000013 DEPL                        1  0.00000E+00  9.85744E+01 -5.45979E-01 -2.91832E-01  6.84468E-01 -2.94061E-03  1.13876E-04  9.93268E-04 -            -            -           
Displacements    N1279    00000013 DEPL                        1  0.00000E+00  9.86352E+01 -5.14747E-01 -3.43943E-01  6.84468E-01 -2.97650E-03 -1.25871E-05  1.01466E-03 -            -            -           
Displacements    N1280    00000013 DEPL                        1  0.00000E+00  9.86824E+01 -5.19058E-01 -3.46824E-01  6.37503E-01 -2.94865E-03 -1.76184E-05  9.39229E-04 -            -            -           
Displacements    N1281    00000013 DEPL                        1  0.00000E+00  9.87437E+01 -5.50551E-01 -2.94276E-01  6.37503E-01 -2.91519E-03  1.09552E-04  9.19563E-04 -            -            -           
Displacements    N1282    00000013 DEPL                        1  0.00000E+00  9.87886E+01 -5.57156E-01 -2.97806E-01  5.93245E-01 -2.89878E-03  1.08451E-04  8.48779E-04 -            -            -           
Displacements    N1283    00000013 DEPL                        1  0.00000E+00  9.88506E+01 -5.25285E-01 -3.50985E-01  5.93245E-01 -2.93113E-03 -1.94498E-05  8.67431E-04 -            -            -           
Displacements    N1284    00000013 DEPL                        1  0.00000E+00  9.88984E+01 -5.19297E-01 -3.46983E-01  5.45927E-01 -2.87993E-03 -2.57016E-05  7.99938E-04 -            -            -           
Displacements    N1285    00000013 DEPL                        1  0.00000E+00  9.89597E+01 -5.50804E-01 -2.94411E-01  5.45927E-01 -2.85133E-03  9.95768E-05  7.82348E-04 -            -            -           
Displacements    N1286    00000013 DEPL                        1  0.00000E+00  9.90100E+01 -5.39595E-01 -2.88419E-01  4.97300E-01 -2.79479E-03  8.87174E-05  7.16502E-04 -            -            -           
Displacements    N1287    00000013 DEPL                        1  0.00000E+00  9.90700E+01 -5.08729E-01 -3.39922E-01  4.97300E-01 -2.81898E-03 -3.22788E-05  7.33053E-04 -            -            -           
Displacements    N1288    00000013 DEPL                        1  0.00000E+00  9.91176E+01 -5.04479E-01 -3.37082E-01  4.50000E-01 -2.78063E-03 -3.76326E-05  6.64899E-04 -            -            -           
Displacements    N1289    00000013 DEPL                        1  0.00000E+00  9.91771E+01 -5.35088E-01 -2.86010E-01  4.50000E-01 -2.75568E-03  8.09885E-05  6.50948E-04 -            -            -           
Displacements    N1290    00000013 DEPL                        1  0.00000E+00  9.92247E+01 -5.39595E-01 -2.88419E-01  4.02700E-01 -2.74154E-03  7.83704E-05  5.79970E-04 -            -            -           
Displacements    N1291    00000013 DEPL                        1  0.00000E+00  9.92848E+01 -5.08729E-01 -3.39922E-01  4.02700E-01 -2.76269E-03 -4.04412E-05  5.93558E-04 -            -            -           
Displacements    N1292    00000013 DEPL                        1  0.00000E+00  9.93350E+01 -5.19297E-01 -3.46983E-01  3.54073E-01 -2.76528E-03 -4.04933E-05  5.15571E-04 -            -            -           
Displacements    N1293    00000013 DEPL                        1  0.00000E+00  9.93963E+01 -5.50804E-01 -2.94411E-01  3.54073E-01 -2.74529E-03  7.89356E-05  5.04578E-04 -            -            -           
Displacements    N1294    00000013 DEPL                        1  0.00000E+00  9.94442E+01 -5.57156E-01 -2.97806E-01  3.06755E-01 -2.74205E-03  7.82076E-05  4.33855E-04 -            -            -           
Displacements    N1295    00000013 DEPL                        1  0.00000E+00  9.95062E+01 -5.25285E-01 -3.50985E-01  3.06755E-01 -2.76127E-03 -4.14485E-05  4.42687E-04 -            -            -           
Displacements    N1296    00000013 DEPL                        1  0.00000E+00  9.95511E+01 -5.19058E-01 -3.46823E-01  2.62497E-01 -2.73007E-03 -4.41536E-05  3.78710E-04 -            -            -           
Displacements    N1297    00000013 DEPL                        1  0.00000E+00  9.96123E+01 -5.50551E-01 -2.94276E-01  2.62497E-01 -2.71221E-03  7.29570E-05  3.72076E-04 -            -            -           
Displacements    N1298    00000013 DEPL                        1  0.00000E+00  9.96596E+01 -5.45979E-01 -2.91832E-01  2.15532E-01 -2.68770E-03  6.87738E-05  3.06431E-04 -            -            -           
Displacements    N1299    00000013 DEPL                        1  0.00000E+00  9.97203E+01 -5.14747E-01 -3.43943E-01  2.15532E-01 -2.70353E-03 -4.69837E-05  3.12691E-04 -            -            -           
Displacements    N1300    00000013 DEPL                        1  0.00000E+00  9.97766E+01 -5.25847E-01 -3.51360E-01  1.60821E-01 -2.71980E-03 -4.82760E-05  2.30893E-04 -            -            -           
Displacements    N1301    00000013 DEPL                        1  0.00000E+00  9.98387E+01 -5.57752E-01 -2.98125E-01  1.60821E-01 -2.70429E-03  6.93179E-05  2.26991E-04 -            -            -           
Displacements    N1302    00000013 DEPL                        1  0.00000E+00  9.98988E+01 -5.74383E-01 -3.07014E-01  1.03739E-01 -2.73302E-03  7.24593E-05  1.41069E-04 -            -            -           
Displacements    N1303    00000013 DEPL                        1  0.00000E+00  9.99627E+01 -5.41527E-01 -3.61837E-01  1.03739E-01 -2.74924E-03 -4.86501E-05  1.44483E-04 -            -            -           
Displacements    N1304    00000013 DEPL                        1  0.00000E+00  1.00015E+02 -5.48721E-01 -3.66644E-01  5.25507E-02 -2.76313E-03 -4.78166E-05  6.14113E-05 -            -            -           
Displacements    N1305    00000013 DEPL                        1  0.00000E+00  1.00079E+02 -5.82014E-01 -3.11093E-01  5.25507E-02 -2.74553E-03  7.34749E-05  6.28695E-05 -            -            -           
Displacements    N1306    00000013 DEPL                        1  0.00000E+00  1.00770E+02 -5.84290E-01 -2.42021E-01  7.39179E-01 -2.96071E-03  2.51949E-04  1.04898E-03 -            -            -           
Displacements    N1307    00000013 DEPL                        1  0.00000E+00  1.00832E+02 -6.05196E-01 -1.83584E-01  7.39179E-01 -2.90430E-03  3.64628E-04  1.03138E-03 -            -            -           
Displacements    N1308    00000013 DEPL                        1  0.00000E+00  1.00888E+02 -5.92421E-01 -1.79709E-01  6.84468E-01 -2.84204E-03  3.42774E-04  9.59039E-04 -            -            -           
Displacements    N1309    00000013 DEPL                        1  0.00000E+00  1.00949E+02 -5.71956E-01 -2.36912E-01  6.84468E-01 -2.89538E-03  2.33970E-04  9.74566E-04 -            -            -           
Displacements    N1310    00000013 DEPL                        1  0.00000E+00  1.00996E+02 -5.76746E-01 -2.38896E-01  6.37503E-01 -2.87195E-03  2.28287E-04  9.02082E-04 -            -            -           
Displacements    N1311    00000013 DEPL                        1  0.00000E+00  1.01057E+02 -5.97383E-01 -1.81214E-01  6.37503E-01 -2.82100E-03  3.38064E-04  8.87795E-04 -            -            -           
Displacements    N1312    00000013 DEPL                        1  0.00000E+00  1.01102E+02 -6.04550E-01 -1.83388E-01  5.93245E-01 -2.80746E-03  3.36653E-04  8.19397E-04 -            -            -           
Displacements    N1313    00000013 DEPL                        1  0.00000E+00  1.01164E+02 -5.83666E-01 -2.41762E-01  5.93245E-01 -2.85691E-03  2.26211E-04  8.33477E-04 -            -            -           
Displacements    N1314    00000013 DEPL                        1  0.00000E+00  1.01212E+02 -5.77012E-01 -2.39006E-01  5.45927E-01 -2.81397E-03  2.16589E-04  7.67220E-04 -            -            -           
Displacements    N1315    00000013 DEPL                        1  0.00000E+00  1.01273E+02 -5.97658E-01 -1.81297E-01  5.45927E-01 -2.76791E-03  3.24380E-04  7.55633E-04 -            -            -           
Displacements    N1316    00000013 DEPL                        1  0.00000E+00  1.01323E+02 -5.85495E-01 -1.77608E-01  4.97300E-01 -2.71600E-03  3.07425E-04  6.93225E-04 -            -            -           
Displacements    N1317    00000013 DEPL                        1  0.00000E+00  1.01384E+02 -5.65269E-01 -2.34142E-01  4.97300E-01 -2.76073E-03  2.01426E-04  7.03577E-04 -            -            -           
Displacements    N1318    00000013 DEPL                        1  0.00000E+00  1.01431E+02 -5.60547E-01 -2.32186E-01  4.50000E-01 -2.72479E-03  1.92914E-04  6.38389E-04 -            -            -           
Displacements    N1319    00000013 DEPL                        1  0.00000E+00  1.01491E+02 -5.80604E-01 -1.76124E-01  4.50000E-01 -2.68321E-03  2.99037E-04  6.27979E-04 -            -            -           
Displacements    N1320    00000013 DEPL                        1  0.00000E+00  1.01538E+02 -5.85495E-01 -1.77608E-01  4.02700E-01 -2.67292E-03  2.95325E-04  5.60706E-04 -            -            -           
Displacements    N1321    00000013 DEPL                        1  0.00000E+00  1.01598E+02 -5.65269E-01 -2.34142E-01  4.02700E-01 -2.71134E-03  1.89838E-04  5.69927E-04 -            -            -           
Displacements    N1322    00000013 DEPL                        1  0.00000E+00  1.01648E+02 -5.77012E-01 -2.39006E-01  3.54073E-01 -2.71635E-03  1.91262E-04  4.96467E-04 -            -            -           
Displacements    N1323    00000013 DEPL                        1  0.00000E+00  1.01710E+02 -5.97658E-01 -1.81297E-01  3.54073E-01 -2.67711E-03  2.97950E-04  4.88690E-04 -            -            -           
Displacements    N1324    00000013 DEPL                        1  0.00000E+00  1.01758E+02 -6.04550E-01 -1.83388E-01  3.06755E-01 -2.67401E-03  2.98030E-04  4.20442E-04 -            -            -           
Displacements    N1325    00000013 DEPL                        1  0.00000E+00  1.01820E+02 -5.83666E-01 -2.41762E-01  3.06755E-01 -2.71342E-03  1.91675E-04  4.26060E-04 -            -            -           
Displacements    N1326    00000013 DEPL                        1  0.00000E+00  1.01865E+02 -5.76746E-01 -2.38896E-01  2.62497E-01 -2.68502E-03  1.84415E-04  3.65481E-04 -            -            -           
Displacements    N1327    00000013 DEPL                        1  0.00000E+00  1.01926E+02 -5.97383E-01 -1.81214E-01  2.62497E-01 -2.64839E-03  2.89785E-04  3.60376E-04 -            -            -           
Displacements    N1328    00000013 DEPL                        1  0.00000E+00  1.01973E+02 -5.92421E-01 -1.79709E-01  2.15532E-01 -2.62738E-03  2.83321E-04  2.96216E-04 -            -            -           
Displacements    N1329    00000013 DEPL                        1  0.00000E+00  1.02034E+02 -5.71957E-01 -2.36912E-01  2.15532E-01 -2.66218E-03  1.79110E-04  3.00765E-04 -            -            -           
Displacements    N1330    00000013 DEPL                        1  0.00000E+00  1.02090E+02 -5.84290E-01 -2.42021E-01  1.60821E-01 -2.67746E-03  1.81293E-04  2.22030E-04 -            -            -           
Displacements    N1331    00000013 DEPL                        1  0.00000E+00  1.02152E+02 -6.05196E-01 -1.83584E-01  1.60821E-01 -2.64276E-03  2.86584E-04  2.19943E-04 -            -            -           
Displacements    N1332    00000013 DEPL                        1  0.00000E+00  1.02212E+02 -6.23242E-01 -1.89058E-01  1.03739E-01 -2.67064E-03  2.94595E-04  1.36489E-04 -            -            -           
Displacements    N1333    00000013 DEPL                        1  0.00000E+00  1.02276E+02 -6.01712E-01 -2.49237E-01  1.03739E-01 -2.70555E-03  1.86930E-04  1.37326E-04 -            -            -           
Displacements    N1334    00000013 DEPL                        1  0.00000E+00  1.02328E+02 -6.09706E-01 -2.52548E-01  5.25507E-02 -2.71891E-03  1.89301E-04  5.99330E-05 -            -            -           
Displacements    N1335    00000013 DEPL                        1  0.00000E+00  1.02393E+02 -6.31521E-01 -1.91570E-01  5.25507E-02 -2.68331E-03  2.98958E-04  5.97371E-05 -            -            -           
Displacements    N1336    00000013 DEPL                        1  0.00000E+00  1.03083E+02 -6.20279E-01 -1.23381E-01  7.39179E-01 -2.84140E-03  4.67878E-04  1.01667E-03 -            -            -           
Displacements    N1337    00000013 DEPL                        1  0.00000E+00  1.03145E+02 -6.29383E-01 -6.19888E-02  7.39179E-01 -2.77540E-03  5.59288E-04  1.00564E-03 -            -            -           
Displacements    N1338    00000013 DEPL                        1  0.00000E+00  1.03201E+02 -6.16098E-01 -6.06803E-02  6.84468E-01 -2.72141E-03  5.35218E-04  9.35093E-04 -            -            -           
Displacements    N1339    00000013 DEPL                        1  0.00000E+00  1.03262E+02 -6.07186E-01 -1.20777E-01  6.84468E-01 -2.78401E-03  4.44639E-04  9.45405E-04 -            -            -           
Displacements    N1340    00000013 DEPL                        1  0.00000E+00  1.03309E+02 -6.12271E-01 -1.21788E-01  6.37503E-01 -2.76458E-03  4.38485E-04  8.76071E-04 -            -            -           
Displacements    N1341    00000013 DEPL                        1  0.00000E+00  1.03371E+02 -6.21257E-01 -6.11885E-02  6.37503E-01 -2.70367E-03  5.31421E-04  8.66160E-04 -            -            -           
Displacements    N1342    00000013 DEPL                        1  0.00000E+00  1.03416E+02 -6.28711E-01 -6.19226E-02  5.93245E-01 -2.69277E-03  5.31054E-04  7.99934E-04 -            -            -           
Displacements    N1343    00000013 DEPL                        1  0.00000E+00  1.03478E+02 -6.19617E-01 -1.23249E-01  5.93245E-01 -2.75214E-03  4.38203E-04  8.08862E-04 -            -            -           
Displacements    N1344    00000013 DEPL                        1  0.00000E+00  1.03525E+02 -6.12553E-01 -1.21844E-01  5.45927E-01 -2.71466E-03  4.24961E-04  7.45355E-04 -            -            -           
Displacements    N1345    00000013 DEPL                        1  0.00000E+00  1.03587E+02 -6.21543E-01 -6.12167E-02  5.45927E-01 -2.65681E-03  5.15828E-04  7.36944E-04 -            -            -           
Displacements    N1346    00000013 DEPL                        1  0.00000E+00  1.03637E+02 -6.08894E-01 -5.99708E-02  4.97300E-01 -2.61351E-03  4.97532E-04  6.75174E-04 -            -            -           
Displacements    N1347    00000013 DEPL                        1  0.00000E+00  1.03697E+02 -6.00086E-01 -1.19365E-01  4.97300E-01 -2.66604E-03  4.06450E-04  6.83550E-04 -            -            -           
Displacements    N1348    00000013 DEPL                        1  0.00000E+00  1.03745E+02 -5.95074E-01 -1.18368E-01  4.50000E-01 -2.63714E-03  3.95779E-04  6.19914E-04 -            -            -           
Displacements    N1349    00000013 DEPL                        1  0.00000E+00  1.03804E+02 -6.03808E-01 -5.94699E-02  4.50000E-01 -2.58435E-03  4.85606E-04  6.13710E-04 -            -            -           
Displacements    N1350    00000013 DEPL                        1  0.00000E+00  1.03852E+02 -6.08894E-01 -5.99708E-02  4.02700E-01 -2.57433E-03  4.82561E-04  5.48606E-04 -            -            -           
Displacements    N1351    00000013 DEPL                        1  0.00000E+00  1.03912E+02 -6.00086E-01 -1.19365E-01  4.02700E-01 -2.62582E-03  3.94684E-04  5.52438E-04 -            -            -           
Displacements    N1352    00000013 DEPL                        1  0.00000E+00  1.03962E+02 -6.12552E-01 -1.21844E-01  3.54073E-01 -2.63100E-03  3.96439E-04  4.82910E-04 -            -            -           
Displacements    N1353    00000013 DEPL                        1  0.00000E+00  1.04023E+02 -6.21543E-01 -6.12167E-02  3.54073E-01 -2.58024E-03  4.88246E-04  4.78188E-04 -            -            -           
Displacements    N1354    00000013 DEPL                        1  0.00000E+00  1.04071E+02 -6.28711E-01 -6.19226E-02  3.06755E-01 -2.57896E-03  4.89636E-04  4.11209E-04 -            -            -           
Displacements    N1355    00000013 DEPL                        1  0.00000E+00  1.04133E+02 -6.19617E-01 -1.23249E-01  3.06755E-01 -2.62911E-03  3.96717E-04  4.15322E-04 -            -            -           
Displacements    N1356    00000013 DEPL                        1  0.00000E+00  1.04178E+02 -6.12271E-01 -1.21788E-01  2.62497E-01 -2.60510E-03  3.87536E-04  3.55880E-04 -            -            -           
Displacements    N1357    00000013 DEPL                        1  0.00000E+00  1.04239E+02 -6.21257E-01 -6.11885E-02  2.62497E-01 -2.55635E-03  4.79315E-04  3.52622E-04 -            -            -           
Displacements    N1358    00000013 DEPL                        1  0.00000E+00  1.04287E+02 -6.16098E-01 -6.06803E-02  2.15532E-01 -2.53946E-03  4.71271E-04  2.90415E-04 -            -            -           
Displacements    N1359    00000013 DEPL                        1  0.00000E+00  1.04347E+02 -6.07186E-01 -1.20777E-01  2.15532E-01 -2.58674E-03  3.79958E-04  2.92987E-04 -            -            -           
Displacements    N1360    00000013 DEPL                        1  0.00000E+00  1.04404E+02 -6.20279E-01 -1.23381E-01  1.60821E-01 -2.60131E-03  3.85208E-04  2.17198E-04 -            -            -           
Displacements    N1361    00000013 DEPL                        1  0.00000E+00  1.04466E+02 -6.29383E-01 -6.19888E-02  1.60821E-01 -2.55368E-03  4.77745E-04  2.15814E-04 -            -            -           
Displacements    N1362    00000013 DEPL                        1  0.00000E+00  1.04526E+02 -6.48150E-01 -6.38372E-02  1.03739E-01 -2.57951E-03  4.90101E-04  1.35584E-04 -            -            -           
Displacements    N1363    00000013 DEPL                        1  0.00000E+00  1.04590E+02 -6.38775E-01 -1.27060E-01  1.03739E-01 -2.62819E-03  3.95637E-04  1.36005E-04 -            -            -           
Displacements    N1364    00000013 DEPL                        1  0.00000E+00  1.04642E+02 -6.47260E-01 -1.28748E-01  5.25507E-02 -2.64064E-03  4.00808E-04  5.91707E-05 -            -            -           
Displacements    N1365    00000013 DEPL                        1  0.00000E+00  1.04706E+02 -6.56760E-01 -6.46853E-02  5.25507E-02 -2.59214E-03  4.96174E-04  6.06077E-05 -            -            -           
Displacements    N1366    00000013 DEPL                        1  0.00000E+00  1.05396E+02 -6.32431E-01 -6.19738E-10  7.39179E-01 -2.70650E-03  6.45108E-04  9.96280E-04 -            -            -           
Displacements    N1367    00000013 DEPL                        1  0.00000E+00  1.05459E+02 -6.29383E-01  6.19888E-02  7.39179E-01 -2.63810E-03  7.21233E-04  9.89520E-04 -            -            -           
Displacements    N1368    00000013 DEPL                        1  0.00000E+00  1.05515E+02 -6.16098E-01  6.06803E-02  6.84468E-01 -2.59179E-03  6.94822E-04  9.20059E-04 -            -            -           
Displacements    N1369    00000013 DEPL                        1  0.00000E+00  1.05576E+02 -6.19081E-01 -1.23948E-09  6.84468E-01 -2.65804E-03  6.18774E-04  9.26432E-04 -            -            -           
Displacements    N1370    00000013 DEPL                        1  0.00000E+00  1.05623E+02 -6.24266E-01 -3.09869E-09  6.37503E-01 -2.64104E-03  6.15530E-04  8.58503E-04 -            -            -           
Displacements    N1371    00000013 DEPL                        1  0.00000E+00  1.05684E+02 -6.21257E-01  6.11885E-02  6.37503E-01 -2.57667E-03  6.92192E-04  8.52477E-04 -            -            -           
Displacements    N1372    00000013 DEPL                        1  0.00000E+00  1.05729E+02 -6.28711E-01  6.19226E-02  5.93245E-01 -2.56643E-03  6.92263E-04  7.87817E-04 -            -            -           
Displacements    N1373    00000013 DEPL                        1  0.00000E+00  1.05791E+02 -6.31755E-01 -2.47895E-09  5.93245E-01 -2.62991E-03  6.15018E-04  7.93086E-04 -            -            -           
Displacements    N1374    00000013 DEPL                        1  0.00000E+00  1.05839E+02 -6.24553E-01 -3.71843E-09  5.45927E-01 -2.59587E-03  5.99296E-04  7.30973E-04 -            -            -           
Displacements    N1375    00000013 DEPL                        1  0.00000E+00  1.05900E+02 -6.21543E-01  6.12167E-02  5.45927E-01 -2.53547E-03  6.76601E-04  7.25802E-04 -            -            -           
Displacements    N1376    00000013 DEPL                        1  0.00000E+00  1.05950E+02 -6.08894E-01  5.99708E-02  4.97300E-01 -2.49692E-03  6.56808E-04  6.65186E-04 -            -            -           
Displacements    N1377    00000013 DEPL                        1  0.00000E+00  1.06010E+02 -6.11843E-01 -4.33817E-09  4.97300E-01 -2.55514E-03  5.79894E-04  6.69834E-04 -            -            -           
Displacements    N1378    00000013 DEPL                        1  0.00000E+00  1.06058E+02 -6.06732E-01 -2.55642E-09  4.50000E-01 -2.52967E-03  5.68788E-04  6.08036E-04 -            -            -           
Displacements    N1379    00000013 DEPL                        1  0.00000E+00  1.06118E+02 -6.03808E-01  5.94699E-02  4.50000E-01 -2.47159E-03  6.44017E-04  6.04605E-04 -            -            -           
Displacements    N1380    00000013 DEPL                        1  0.00000E+00  1.06165E+02 -6.08894E-01  5.99708E-02  4.02700E-01 -2.46303E-03  6.42292E-04  5.40358E-04 -            -            -           
Displacements    N1381    00000013 DEPL                        1  0.00000E+00  1.06225E+02 -6.11843E-01 -4.33817E-09  4.02700E-01 -2.52022E-03  5.66057E-04  5.43651E-04 -            -            -           
Displacements    N1382    00000013 DEPL                        1  0.00000E+00  1.06275E+02 -6.24553E-01 -3.79590E-09  3.54073E-01 -2.52648E-03  5.72187E-04  4.74768E-04 -            -            -           
Displacements    N1383    00000013 DEPL                        1  0.00000E+00  1.06337E+02 -6.21543E-01  6.12167E-02  3.54073E-01 -2.46801E-03  6.50117E-04  4.71796E-04 -            -            -           
Displacements    N1384    00000013 DEPL                        1  0.00000E+00  1.06385E+02 -6.28711E-01  6.19226E-02  3.06755E-01 -2.46609E-03  6.52751E-04  4.06157E-04 -            -            -           
Displacements    N1385    00000013 DEPL                        1  0.00000E+00  1.06447E+02 -6.31756E-01 -3.09869E-09  3.06755E-01 -2.52547E-03  5.74383E-04  4.08042E-04 -            -            -           
Displacements    N1386    00000013 DEPL                        1  0.00000E+00  1.06491E+02 -6.24266E-01 -3.17616E-09  2.62497E-01 -2.50403E-03  5.64004E-04  3.49477E-04 -            -            -           
Displacements    N1387    00000013 DEPL                        1  0.00000E+00  1.06553E+02 -6.21257E-01  6.11885E-02  2.62497E-01 -2.44675E-03  6.41643E-04  3.48242E-04 -            -            -           
Displacements    N1388    00000013 DEPL                        1  0.00000E+00  1.06600E+02 -6.16098E-01  6.06803E-02  2.15532E-01 -2.43301E-03  6.33170E-04  2.86842E-04 -            -            -           
Displacements    N1389    00000013 DEPL                        1  0.00000E+00  1.06661E+02 -6.19081E-01 -6.19738E-10  2.15532E-01 -2.48800E-03  5.55497E-04  2.88519E-04 -            -            -           
Displacements    N1390    00000013 DEPL                        1  0.00000E+00  1.06717E+02 -6.32431E-01 -6.97205E-10  1.60821E-01 -2.50190E-03  5.63497E-04  2.14428E-04 -            -            -           
Displacements    N1391    00000013 DEPL                        1  0.00000E+00  1.06779E+02 -6.29383E-01  6.19888E-02  1.60821E-01 -2.44741E-03  6.43921E-04  2.12836E-04 -            -            -           
Displacements    N1392    00000013 DEPL                        1  0.00000E+00  1.06839E+02 -6.48150E-01  6.38372E-02  1.03739E-01 -2.46977E-03  6.59810E-04  1.33746E-04 -            -            -           
Displacements    N1393    00000013 DEPL                        1  0.00000E+00  1.06903E+02 -6.51289E-01  0.00000E+00  1.03739E-01 -2.52669E-03  5.77990E-04  1.34757E-04 -            -            -           
Displacements    N1394    00000013 DEPL                        1  0.00000E+00  1.06955E+02 -6.59941E-01  0.00000E+00  5.25507E-02 -2.53800E-03  5.84576E-04  5.99685E-05 -            -            -           
