#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 11:11:33 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N3539    00000013 DEPL                        1  0.00000E+00  3.97364E+02  5.35007E-01 -1.63933E-01  4.44422E-01 -1.71140E-04 -7.05586E-04  1.47062E-03 -            -            -           
Displacements    N3540    00000013 DEPL                        1  0.00000E+00  3.97449E+02  4.94896E-01 -1.19086E-01  3.85011E-01 -3.72924E-04 -5.26559E-04  1.32486E-03 -            -            -           
Displacements    N3541    00000013 DEPL                        1  0.00000E+00  3.97546E+02  5.04097E-01 -2.13812E-01  3.67872E-01 -2.72833E-04 -8.20608E-04  1.17559E-03 -            -            -           
Displacements    N3542    00000013 DEPL                        1  0.00000E+00  3.97624E+02  4.89998E-01 -1.65241E-01  3.07970E-01 -3.78423E-04 -6.28357E-04  1.01793E-03 -            -            -           
Displacements    N3543    00000013 DEPL                        1  0.00000E+00  3.97668E+02  4.92122E-01 -1.22093E-01  3.12616E-01 -4.10563E-04 -4.84120E-04  1.06550E-03 -            -            -           
Displacements    N3544    00000013 DEPL                        1  0.00000E+00  3.97711E+02  4.96591E-01 -1.23802E-01  2.68927E-01 -4.09374E-04 -4.57779E-04  9.09770E-04 -            -            -           
Displacements    N3545    00000013 DEPL                        1  0.00000E+00  3.97793E+02  4.72591E-01 -2.00296E-01  2.55485E-01 -4.18113E-04 -7.26413E-04  8.22011E-04 -            -            -           
Displacements    N3546    00000013 DEPL                        1  0.00000E+00  3.97833E+02  4.74385E-01 -1.65564E-01  2.76303E-01 -4.39563E-04 -6.23477E-04  9.14056E-04 -            -            -           
Displacements    N3547    00000013 DEPL                        1  0.00000E+00  3.97920E+02  4.83929E-01 -2.00573E-01  1.97483E-01 -3.93947E-04 -6.86467E-04  6.29759E-04 -            -            -           
Displacements    N3548    00000013 DEPL                        1  0.00000E+00  3.97962E+02  4.79573E-01 -1.66640E-01  1.73042E-01 -4.45114E-04 -5.72016E-04  5.62383E-04 -            -            -           
Displacements    N3549    00000013 DEPL                        1  0.00000E+00  3.98011E+02  4.97043E-01 -1.33473E-01  1.41781E-01 -4.29378E-04 -4.33921E-04  4.65494E-04 -            -            -           
Displacements    N3550    00000013 DEPL                        1  0.00000E+00  3.98053E+02  4.80694E-01 -1.31658E-01  1.80306E-01 -4.77827E-04 -4.58268E-04  6.00494E-04 -            -            -           
Displacements    N3551    00000013 DEPL                        1  0.00000E+00  3.98108E+02  4.86193E-01 -1.72492E-01  1.43706E-01 -4.22489E-04 -5.73592E-04  4.61403E-04 -            -            -           
Displacements    N3552    00000013 DEPL                        1  0.00000E+00  3.98152E+02  5.28931E-01 -1.79690E-01  1.49182E-01 -2.75030E-04 -5.54894E-04  4.72925E-04 -            -            -           
Displacements    N3553    00000013 DEPL                        1  0.00000E+00  3.98211E+02  4.80546E-01 -2.02987E-01  1.23208E-01 -4.12694E-04 -6.71054E-04  3.86416E-04 -            -            -           
Displacements    N3554    00000013 DEPL                        1  0.00000E+00  3.98284E+02  4.92239E-01 -2.33272E-01  5.75685E-02 -3.46912E-04 -7.43533E-04  1.76934E-04 -            -            -           
Displacements    N3555    00000013 DEPL                        1  0.00000E+00  3.98326E+02  5.30533E-01 -2.41468E-01  4.49620E-02 -2.18871E-04 -7.28658E-04  1.37957E-04 -            -            -           
Displacements    N3556    00000013 DEPL                        1  0.00000E+00  3.98379E+02  4.89278E-01 -2.74457E-01  5.30164E-02 -3.13989E-04 -8.74383E-04  1.61302E-04 -            -            -           
Displacements    N3557    00000013 DEPL                        1  0.00000E+00  3.98420E+02  4.98218E-01 -2.66087E-01  9.25747E-02 -2.93250E-04 -8.45299E-04  2.79101E-04 -            -            -           
Displacements    N3558    00000013 DEPL                        1  0.00000E+00  3.98457E+02  4.77975E-01 -2.35654E-01  8.81273E-02 -3.89718E-04 -7.68874E-04  2.69708E-04 -            -            -           
Displacements    N3559    00000013 DEPL                        1  0.00000E+00  3.98551E+02  4.43129E-01 -3.04485E-01  3.45657E-02 -4.23958E-04 -1.01329E-03  1.02835E-04 -            -            -           
Displacements    N3560    00000013 DEPL                        1  0.00000E+00  3.98615E+02  4.38045E-01 -2.60799E-01  8.03062E-02 -4.88259E-04 -8.87810E-04  2.38361E-04 -            -            -           
Displacements    N3561    00000013 DEPL                        1  0.00000E+00  3.98696E+02  4.17405E-01 -3.30403E-01  4.30195E-02 -4.73148E-04 -1.11829E-03  1.26068E-04 -            -            -           
Displacements    N3562    00000013 DEPL                        1  0.00000E+00  3.98738E+02  4.27442E-01 -3.32833E-01  8.30894E-02 -4.42078E-04 -1.11801E-03  2.40549E-04 -            -            -           
Displacements    N3563    00000013 DEPL                        1  0.00000E+00  3.98776E+02  4.01763E-01 -3.04021E-01  8.13777E-02 -5.50924E-04 -1.05855E-03  2.36211E-04 -            -            -           
Displacements    N3564    00000013 DEPL                        1  0.00000E+00  3.98817E+02  3.84291E-01 -3.41219E-01  8.23401E-02 -5.61736E-04 -1.18758E-03  2.35144E-04 -            -            -           
Displacements    N3565    00000013 DEPL                        1  0.00000E+00  3.99559E+02  4.07692E-01 -3.47246E-01  8.23937E-01 -4.20181E-04 -1.93833E-03  2.47330E-03 -            -            -           
Displacements    N3566    00000013 DEPL                        1  0.00000E+00  3.99633E+02  4.34617E-01 -2.91994E-01  7.83709E-01 -3.38712E-04 -1.69380E-03  2.44739E-03 -            -            -           
Displacements    N3567    00000013 DEPL                        1  0.00000E+00  3.99705E+02  3.89927E-01 -3.44501E-01  7.62682E-01 -4.75953E-04 -1.83081E-03  2.28807E-03 -            -            -           
Displacements    N3568    00000013 DEPL                        1  0.00000E+00  3.99782E+02  3.92908E-01 -3.48980E-01  6.85819E-01 -4.71718E-04 -1.71951E-03  2.04486E-03 -            -            -           
Displacements    N3569    00000013 DEPL                        1  0.00000E+00  3.99907E+02  4.28520E-01 -3.02930E-01  5.74990E-01 -3.98666E-04 -1.39891E-03  1.76227E-03 -            -            -           
Displacements    N3570    00000013 DEPL                        1  0.00000E+00  3.99959E+02  3.92164E-01 -3.40115E-01  5.79992E-01 -4.90867E-04 -1.54112E-03  1.73364E-03 -            -            -           
Displacements    N3571    00000013 DEPL                        1  0.00000E+00  3.99999E+02  3.78081E-01 -3.76670E-01  5.77618E-01 -5.13017E-04 -1.65587E-03  1.68012E-03 -            -            -           
Displacements    N3572    00000013 DEPL                        1  0.00000E+00  4.00166E+02  4.09575E-01 -3.42310E-01  4.16751E-01 -4.60406E-04 -1.34659E-03  1.23115E-03 -            -            -           
Displacements    N3573    00000013 DEPL                        1  0.00000E+00  4.00255E+02  4.37995E-01 -2.89237E-01  3.50848E-01 -4.25895E-04 -1.10265E-03  1.07323E-03 -            -            -           
Displacements    N3574    00000013 DEPL                        1  0.00000E+00  4.00327E+02  4.01469E-01 -3.50512E-01  3.48173E-01 -4.83704E-04 -1.31890E-03  1.01947E-03 -            -            -           
Displacements    N3575    00000013 DEPL                        1  0.00000E+00  4.00374E+02  3.77250E-01 -3.87426E-01  3.32751E-01 -5.23344E-04 -1.43745E-03  9.47323E-04 -            -            -           
Displacements    N3576    00000013 DEPL                        1  0.00000E+00  4.00466E+02  3.88606E-01 -3.36009E-01  2.56872E-01 -5.44160E-04 -1.22858E-03  7.55899E-04 -            -            -           
Displacements    N3577    00000013 DEPL                        1  0.00000E+00  4.00517E+02  3.73830E-01 -3.84546E-01  2.52853E-01 -5.40323E-04 -1.38225E-03  7.17804E-04 -            -            -           
Displacements    N3578    00000013 DEPL                        1  0.00000E+00  4.00637E+02  4.36066E-01 -2.94349E-01  2.03858E-01 -4.49326E-04 -1.02946E-03  6.11262E-04 -            -            -           
Displacements    N3579    00000013 DEPL                        1  0.00000E+00  4.00700E+02  3.86578E-01 -3.32651E-01  1.94762E-01 -5.58068E-04 -1.19339E-03  5.70039E-04 -            -            -           
Displacements    N3580    00000013 DEPL                        1  0.00000E+00  4.00859E+02  3.62977E-01 -4.13203E-01  5.98858E-02 -5.41406E-04 -1.41768E-03  1.65494E-04 -            -            -           
Displacements    N3581    00000013 DEPL                        1  0.00000E+00  4.00887E+02  3.58053E-01 -4.07288E-01  8.66062E-02 -5.62852E-04 -1.40920E-03  2.37977E-04 -            -            -           
Displacements    N3582    00000013 DEPL                        1  0.00000E+00  4.00923E+02  3.52139E-01 -3.72648E-01  7.81927E-02 -6.19575E-04 -1.31436E-03  2.17288E-04 -            -            -           
Displacements    N3583    00000013 DEPL                        1  0.00000E+00  4.00971E+02  3.17998E-01 -4.06577E-01  7.57457E-02 -6.77686E-04 -1.44930E-03  2.05535E-04 -            -            -           
Displacements    N3584    00000013 DEPL                        1  0.00000E+00  4.01700E+02  3.31550E-01 -4.39083E-01  8.03532E-01 -6.36836E-04 -2.18112E-03  2.24940E-03 -            -            -           
Displacements    N3585    00000013 DEPL                        1  0.00000E+00  4.01770E+02  3.55769E-01 -3.91917E-01  7.57396E-01 -5.68978E-04 -1.97012E-03  2.19140E-03 -            -            -           
Displacements    N3586    00000013 DEPL                        1  0.00000E+00  4.01823E+02  3.13596E-01 -4.23664E-01  7.58734E-01 -6.85367E-04 -2.07584E-03  2.14099E-03 -            -            -           
Displacements    N3587    00000013 DEPL                        1  0.00000E+00  4.01886E+02  3.34750E-01 -4.23347E-01  6.98916E-01 -6.19937E-04 -1.98091E-03  1.97128E-03 -            -            -           
Displacements    N3588    00000013 DEPL                        1  0.00000E+00  4.02039E+02  3.40072E-01 -4.46168E-01  5.48329E-01 -5.83208E-04 -1.84573E-03  1.51106E-03 -            -            -           
Displacements    N3589    00000013 DEPL                        1  0.00000E+00  4.02102E+02  2.96419E-01 -4.48661E-01  5.94161E-01 -7.07244E-04 -1.93681E-03  1.63877E-03 -            -            -           
Displacements    N3590    00000013 DEPL                        1  0.00000E+00  4.02149E+02  2.53617E-01 -4.63801E-01  5.83870E-01 -8.15443E-04 -1.99744E-03  1.58853E-03 -            -            -           
Displacements    N3591    00000013 DEPL                        1  0.00000E+00  4.02329E+02  3.29675E-01 -3.96310E-01  4.34272E-01 -6.52056E-04 -1.58808E-03  1.23640E-03 -            -            -           
Displacements    N3592    00000013 DEPL                        1  0.00000E+00  4.02430E+02  3.51422E-01 -4.21796E-01  3.39516E-01 -5.65963E-04 -1.56510E-03  9.44054E-04 -            -            -           
Displacements    N3593    00000013 DEPL                        1  0.00000E+00  4.02495E+02  2.90885E-01 -4.43823E-01  3.29191E-01 -7.15591E-04 -1.67721E-03  8.99636E-04 -            -            -           
Displacements    N3594    00000013 DEPL                        1  0.00000E+00  4.02585E+02  3.32909E-01 -4.05295E-01  2.59586E-01 -6.35603E-04 -1.48782E-03  7.26586E-04 -            -            -           
Displacements    N3595    00000013 DEPL                        1  0.00000E+00  4.02627E+02  3.24467E-01 -4.43639E-01  2.46545E-01 -6.20078E-04 -1.59623E-03  6.71343E-04 -            -            -           
Displacements    N3596    00000013 DEPL                        1  0.00000E+00  4.02692E+02  2.67191E-01 -4.52859E-01  2.76529E-01 -7.68470E-04 -1.69795E-03  7.48422E-04 -            -            -           
Displacements    N3597    00000013 DEPL                        1  0.00000E+00  4.02843E+02  3.71223E-01 -3.79513E-01  1.95448E-01 -5.54126E-04 -1.34523E-03  5.53717E-04 -            -            -           
Displacements    N3598    00000013 DEPL                        1  0.00000E+00  4.02906E+02  3.30659E-01 -4.27470E-01  1.87984E-01 -6.19066E-04 -1.52225E-03  5.12879E-04 -            -            -           
Displacements    N3599    00000013 DEPL                        1  0.00000E+00  4.02963E+02  3.08196E-01 -4.68884E-01  2.19648E-01 -6.36428E-04 -1.67106E-03  5.86245E-04 -            -            -           
Displacements    N3600    00000013 DEPL                        1  0.00000E+00  4.03126E+02  2.94916E-01 -4.38838E-01  5.98880E-02 -7.03182E-04 -1.56606E-03  1.61583E-04 -            -            -           
Displacements    N3601    00000013 DEPL                        1  0.00000E+00  4.03171E+02  2.59612E-01 -4.66076E-01  5.28864E-02 -7.66524E-04 -1.68335E-03  1.39156E-04 -            -            -           
Displacements    N3602    00000013 DEPL                        1  0.00000E+00  4.03206E+02  2.92053E-01 -4.72690E-01  4.13849E-02 -6.69852E-04 -1.66243E-03  1.10587E-04 -            -            -           
Displacements    N3603    00000013 DEPL                        1  0.00000E+00  4.03251E+02  2.90526E-01 -4.69572E-01  8.65166E-02 -6.79121E-04 -1.65873E-03  2.28072E-04 -            -            -           
Displacements    N3604    00000013 DEPL                        1  0.00000E+00  4.03297E+02  2.76501E-01 -4.25734E-01  8.55516E-02 -7.70455E-04 -1.55445E-03  2.27870E-04 -            -            -           
Displacements    N3605    00000013 DEPL                        1  0.00000E+00  4.03369E+02  2.23356E-01 -4.58992E-01  5.16633E-02 -8.74903E-04 -1.70890E-03  1.30276E-04 -            -            -           
Displacements    N3606    00000013 DEPL                        1  0.00000E+00  4.03423E+02  2.52025E-01 -5.04283E-01  4.22096E-02 -7.39683E-04 -1.79468E-03  1.09256E-04 -            -            -           
Displacements    N3607    00000013 DEPL                        1  0.00000E+00  4.03489E+02  2.53278E-01 -4.54919E-01  8.61497E-02 -7.99360E-04 -1.66227E-03  2.24950E-04 -            -            -           
Displacements    N3608    00000013 DEPL                        1  0.00000E+00  4.04186E+02  2.40767E-01 -4.61190E-01  7.82782E-01 -8.85626E-04 -2.24230E-03  2.13592E-03 -            -            -           
Displacements    N3609    00000013 DEPL                        1  0.00000E+00  4.04248E+02  2.16194E-01 -5.06025E-01  8.18017E-01 -9.43058E-04 -2.41951E-03  2.16585E-03 -            -            -           
Displacements    N3610    00000013 DEPL                        1  0.00000E+00  4.04371E+02  2.16308E-01 -5.15337E-01  6.94992E-01 -9.01105E-04 -2.29620E-03  1.82385E-03 -            -            -           
Displacements    N3611    00000013 DEPL                        1  0.00000E+00  4.04476E+02  2.18196E-01 -4.59460E-01  6.06677E-01 -9.20244E-04 -2.03984E-03  1.65103E-03 -            -            -           
Displacements    N3612    00000013 DEPL                        1  0.00000E+00  4.04538E+02  1.81284E-01 -5.07389E-01  5.94895E-01 -9.81431E-04 -2.18486E-03  1.55939E-03 -            -            -           
Displacements    N3613    00000013 DEPL                        1  0.00000E+00  4.04614E+02  2.09488E-01 -5.16128E-01  5.24687E-01 -8.86270E-04 -2.11400E-03  1.36733E-03 -            -            -           
Displacements    N3614    00000013 DEPL                        1  0.00000E+00  4.04684E+02  2.30008E-01 -4.51021E-01  5.09988E-01 -8.87532E-04 -1.90381E-03  1.39356E-03 -            -            -           
Displacements    N3615    00000013 DEPL                        1  0.00000E+00  4.04755E+02  2.07940E-01 -5.10231E-01  4.76028E-01 -8.88559E-04 -2.05282E-03  1.24346E-03 -            -            -           
Displacements    N3616    00000013 DEPL                        1  0.00000E+00  4.04906E+02  2.28520E-01 -4.53413E-01  3.38297E-01 -8.78485E-04 -1.77761E-03  9.14771E-04 -            -            -           
Displacements    N3617    00000013 DEPL                        1  0.00000E+00  4.04958E+02  1.93724E-01 -4.92756E-01  3.36226E-01 -9.28399E-04 -1.92104E-03  8.81038E-04 -            -            -           
Displacements    N3618    00000013 DEPL                        1  0.00000E+00  4.05061E+02  2.25260E-01 -4.55591E-01  2.45344E-01 -8.79901E-04 -1.74108E-03  6.57503E-04 -            -            -           
Displacements    N3619    00000013 DEPL                        1  0.00000E+00  4.05127E+02  1.93789E-01 -5.11422E-01  2.32962E-01 -8.95635E-04 -1.92134E-03  5.99168E-04 -            -            -           
Displacements    N3620    00000013 DEPL                        1  0.00000E+00  4.05186E+02  2.32247E-01 -4.70508E-01  2.13544E-01 -8.41989E-04 -1.76018E-03  5.64927E-04 -            -            -           
Displacements    N3621    00000013 DEPL                        1  0.00000E+00  4.05254E+02  2.06457E-01 -5.14372E-01  1.68666E-01 -8.53187E-04 -1.89482E-03  4.30596E-04 -            -            -           
Displacements    N3622    00000013 DEPL                        1  0.00000E+00  4.05324E+02  2.10401E-01 -4.61436E-01  1.23016E-01 -9.07720E-04 -1.74021E-03  3.20578E-04 -            -            -           
Displacements    N3623    00000013 DEPL                        1  0.00000E+00  4.05402E+02  1.98484E-01 -4.92996E-01  5.25442E-02 -8.96708E-04 -1.83212E-03  1.35346E-04 -            -            -           
Displacements    N3624    00000013 DEPL                        1  0.00000E+00  4.05441E+02  1.60624E-01 -5.02145E-01  5.83256E-02 -9.85283E-04 -1.90622E-03  1.46572E-04 -            -            -           
Displacements    N3625    00000013 DEPL                        1  0.00000E+00  4.05481E+02  1.21640E-01 -4.93310E-01  5.93740E-02 -1.09982E-03 -1.93757E-03  1.46610E-04 -            -            -           
Displacements    N3626    00000013 DEPL                        1  0.00000E+00  4.05585E+02  2.17954E-01 -4.64323E-01  8.28860E-02 -8.83182E-04 -1.73083E-03  2.12638E-04 -            -            -           
Displacements    N3627    00000013 DEPL                        1  0.00000E+00  4.06305E+02  1.15573E-01 -5.02584E-01  7.94992E-01 -1.21227E-03 -2.44932E-03  2.07151E-03 -            -            -           
Displacements    N3628    00000013 DEPL                        1  0.00000E+00  4.06333E+02  1.40026E-01 -4.95987E-01  8.07275E-01 -1.15505E-03 -2.42576E-03  2.12072E-03 -            -            -           
Displacements    N3629    00000013 DEPL                        1  0.00000E+00  4.06364E+02  1.70113E-01 -4.89453E-01  8.08814E-01 -1.07725E-03 -2.39131E-03  2.14442E-03 -            -            -           
Displacements    N3630    00000013 DEPL                        1  0.00000E+00  4.06408E+02  1.60925E-01 -5.31487E-01  8.03142E-01 -1.07064E-03 -2.49888E-03  2.07876E-03 -            -            -           
Displacements    N3631    00000013 DEPL                        1  0.00000E+00  4.06470E+02  1.33657E-01 -4.81616E-01  7.76425E-01 -1.17307E-03 -2.36004E-03  2.05365E-03 -            -            -           
Displacements    N3632    00000013 DEPL                        1  0.00000E+00  4.06546E+02  1.01528E-01 -5.12099E-01  7.14987E-01 -1.21863E-03 -2.39973E-03  1.84925E-03 -            -            -           
Displacements    N3633    00000013 DEPL                        1  0.00000E+00  4.06588E+02  1.35074E-01 -4.94591E-01  6.96210E-01 -1.13816E-03 -2.30283E-03  1.83039E-03 -            -            -           
Displacements    N3634    00000013 DEPL                        1  0.00000E+00  4.06636E+02  1.75219E-01 -5.06856E-01  7.18818E-01 -1.02410E-03 -2.32698E-03  1.88841E-03 -            -            -           
Displacements    N3635    00000013 DEPL                        1  0.00000E+00  4.06682E+02  1.43328E-01 -5.31411E-01  6.96021E-01 -1.08429E-03 -2.39198E-03  1.79291E-03 -            -            -           
Displacements    N3636    00000013 DEPL                        1  0.00000E+00  4.06743E+02  1.42681E-01 -4.85473E-01  7.35116E-01 -1.13342E-03 -2.31511E-03  1.94455E-03 -            -            -           
Displacements    N3637    00000013 DEPL                        1  0.00000E+00  4.06826E+02  1.66037E-01 -5.07187E-01  6.58130E-01 -1.03489E-03 -2.26692E-03  1.72524E-03 -            -            -           
Displacements    N3638    00000013 DEPL                        1  0.00000E+00  4.06870E+02  1.25018E-01 -5.20801E-01  6.65230E-01 -1.13420E-03 -2.34688E-03  1.71826E-03 -            -            -           
Displacements    N3639    00000013 DEPL                        1  0.00000E+00  4.06915E+02  1.24185E-01 -4.93809E-01  6.28538E-01 -1.15390E-03 -2.23934E-03  1.64987E-03 -            -            -           
Displacements    N3640    00000013 DEPL                        1  0.00000E+00  4.06957E+02  9.19074E-02 -5.13853E-01  6.10521E-01 -1.21746E-03 -2.30660E-03  1.57373E-03 -            -            -           
Displacements    N3641    00000013 DEPL                        1  0.00000E+00  4.07008E+02  1.28708E-01 -4.92745E-01  5.83049E-01 -1.13560E-03 -2.18710E-03  1.53120E-03 -            -            -           
Displacements    N3642    00000013 DEPL                        1  0.00000E+00  4.07060E+02  1.55441E-01 -4.96023E-01  5.38786E-01 -1.05240E-03 -2.12632E-03  1.41655E-03 -            -            -           
Displacements    N3643    00000013 DEPL                        1  0.00000E+00  4.07130E+02  1.08859E-01 -5.48748E-01  5.42574E-01 -1.12034E-03 -2.31537E-03  1.36911E-03 -            -            -           
Displacements    N3644    00000013 DEPL                        1  0.00000E+00  4.07180E+02  1.00891E-01 -5.07058E-01  5.17302E-01 -1.18363E-03 -2.19517E-03  1.33767E-03 -            -            -           
Displacements    N3645    00000013 DEPL                        1  0.00000E+00  4.07267E+02  9.62278E-02 -5.10410E-01  4.30522E-01 -1.17656E-03 -2.14391E-03  1.10678E-03 -            -            -           
Displacements    N3646    00000013 DEPL                        1  0.00000E+00  4.07301E+02  1.23028E-01 -4.90991E-01  4.38678E-01 -1.13087E-03 -2.06621E-03  1.14668E-03 -            -            -           
Displacements    N3647    00000013 DEPL                        1  0.00000E+00  4.07373E+02  1.71743E-01 -5.13123E-01  4.87134E-01 -9.83431E-04 -2.10581E-03  1.26716E-03 -            -            -           
Displacements    N3648    00000013 DEPL                        1  0.00000E+00  4.07441E+02  1.23611E-01 -5.38395E-01  4.45879E-01 -1.07395E-03 -2.19276E-03  1.13178E-03 -            -            -           
Displacements    N3649    00000013 DEPL                        1  0.00000E+00  4.07502E+02  1.27202E-01 -5.05142E-01  4.97010E-01 -1.11137E-03 -2.14124E-03  1.29203E-03 -            -            -           
Displacements    N3650    00000013 DEPL                        1  0.00000E+00  4.07607E+02  1.66445E-01 -4.90628E-01  4.00818E-01 -1.00961E-03 -1.98711E-03  1.05291E-03 -            -            -           
Displacements    N3651    00000013 DEPL                        1  0.00000E+00  4.07674E+02  1.26210E-01 -5.43815E-01  3.92283E-01 -1.05024E-03 -2.16684E-03  9.90755E-04 -            -            -           
Displacements    N3652    00000013 DEPL                        1  0.00000E+00  4.07729E+02  1.31956E-01 -4.91931E-01  3.74817E-01 -1.09658E-03 -2.01534E-03  9.78484E-04 -            -            -           
Displacements    N3653    00000013 DEPL                        1  0.00000E+00  4.07773E+02  1.07539E-01 -5.12572E-01  3.44527E-01 -1.13073E-03 -2.08492E-03  8.82711E-04 -            -            -           
Displacements    N3654    00000013 DEPL                        1  0.00000E+00  4.07810E+02  1.44049E-01 -5.07566E-01  3.43219E-01 -1.04179E-03 -2.02314E-03  8.86438E-04 -            -            -           
Displacements    N3655    00000013 DEPL                        1  0.00000E+00  4.07909E+02  1.02536E-01 -5.08617E-01  2.53802E-01 -1.13890E-03 -2.04343E-03  6.47479E-04 -            -            -           
Displacements    N3656    00000013 DEPL                        1  0.00000E+00  4.07941E+02  1.32871E-01 -5.09262E-01  2.43028E-01 -1.05793E-03 -1.99910E-03  6.22509E-04 -            -            -           
Displacements    N3657    00000013 DEPL                        1  0.00000E+00  4.07990E+02  1.38196E-01 -5.16560E-01  1.94593E-01 -1.03022E-03 -1.99660E-03  4.93591E-04 -            -            -           
Displacements    N3658    00000013 DEPL                        1  0.00000E+00  4.08031E+02  1.65218E-01 -5.02165E-01  1.68246E-01 -9.76926E-04 -1.91573E-03  4.30325E-04 -            -            -           
Displacements    N3659    00000013 DEPL                        1  0.00000E+00  4.08093E+02  1.35561E-01 -5.54694E-01  1.53670E-01 -9.80710E-04 -2.08961E-03  3.79990E-04 -            -            -           
Displacements    N3660    00000013 DEPL                        1  0.00000E+00  4.08168E+02  1.22253E-01 -4.86776E-01  1.23181E-01 -1.10860E-03 -1.92734E-03  3.12690E-04 -            -            -           
Displacements    N3661    00000013 DEPL                        1  0.00000E+00  4.08201E+02  1.24550E-01 -4.88603E-01  9.02903E-02 -1.09953E-03 -1.92317E-03  2.26572E-04 -            -            -           
Displacements    N3662    00000013 DEPL                        1  0.00000E+00  4.08274E+02  6.44452E-02 -5.00452E-01  5.15995E-02 -1.23861E-03 -2.04154E-03  1.25322E-04 -            -            -           
Displacements    N3663    00000013 DEPL                        1  0.00000E+00  4.08301E+02  6.78966E-02 -5.27193E-01  5.13161E-02 -1.18933E-03 -2.10456E-03  1.27854E-04 -            -            -           
Displacements    N3664    00000013 DEPL                        1  0.00000E+00  4.08343E+02  1.01683E-01 -5.02746E-01  5.38666E-02 -1.13857E-03 -1.99154E-03  1.33376E-04 -            -            -           
Displacements    N3665    00000013 DEPL                        1  0.00000E+00  4.08374E+02  9.88163E-02 -5.32504E-01  4.36080E-02 -1.10256E-03 -2.07344E-03  1.09684E-04 -            -            -           
Displacements    N3666    00000013 DEPL                        1  0.00000E+00  4.08423E+02  9.55174E-02 -4.99714E-01  7.95178E-02 -1.15930E-03 -1.99369E-03  1.97023E-04 -            -            -           
Displacements    N3667    00000013 DEPL                        1  0.00000E+00  4.08483E+02  1.29944E-01 -5.35081E-01  4.52904E-02 -1.01872E-03 -2.03546E-03  1.14127E-04 -            -            -           
Displacements    N3668    00000013 DEPL                        1  0.00000E+00  4.08516E+02  1.31072E-01 -5.68485E-01  4.46243E-02 -9.68703E-04 -2.11932E-03  1.10483E-04 -            -            -           
Displacements    N3669    00000013 DEPL                        1  0.00000E+00  4.08540E+02  1.21032E-01 -5.88661E-01  5.22226E-02 -9.64933E-04 -2.18712E-03  1.26937E-04 -            -            -           
Displacements    N3670    00000013 DEPL                        1  0.00000E+00  4.09324E+02  6.98139E-02 -5.06223E-01  8.29557E-01 -1.34452E-03 -2.53378E-03  2.13724E-03 -            -            -           
Displacements    N3671    00000013 DEPL                        1  0.00000E+00  4.09370E+02  3.54740E-02 -5.12787E-01  7.98335E-01 -1.42114E-03 -2.55048E-03  2.03657E-03 -            -            -           
Displacements    N3672    00000013 DEPL                        1  0.00000E+00  4.09456E+02  1.11190E-01 -5.01413E-01  7.59457E-01 -1.21330E-03 -2.41116E-03  1.97918E-03 -            -            -           
Displacements    N3673    00000013 DEPL                        1  0.00000E+00  4.09490E+02  8.67314E-02 -5.20990E-01  7.72107E-01 -1.26521E-03 -2.49605E-03  1.98295E-03 -            -            -           
Displacements    N3674    00000013 DEPL                        1  0.00000E+00  4.09610E+02 -1.24346E-02 -5.20111E-01  7.04698E-01 -1.51011E-03 -2.53595E-03  1.77705E-03 -            -            -           
Displacements    N3675    00000013 DEPL                        1  0.00000E+00  4.09656E+02  3.03303E-02 -5.09905E-01  6.92897E-01 -1.40600E-03 -2.44740E-03  1.77093E-03 -            -            -           
Displacements    N3676    00000013 DEPL                        1  0.00000E+00  4.09698E+02  6.36435E-02 -5.05002E-01  7.18977E-01 -1.32891E-03 -2.42318E-03  1.85368E-03 -            -            -           
Displacements    N3677    00000013 DEPL                        1  0.00000E+00  4.09782E+02  1.30163E-02 -5.15322E-01  6.52573E-01 -1.43593E-03 -2.44293E-03  1.65702E-03 -            -            -           
Displacements    N3678    00000013 DEPL                        1  0.00000E+00  4.09847E+02  7.64722E-02 -5.11019E-01  6.61946E-01 -1.27266E-03 -2.36647E-03  1.70569E-03 -            -            -           
Displacements    N3679    00000013 DEPL                        1  0.00000E+00  4.09949E+02 -2.42975E-03 -5.12930E-01  5.96709E-01 -1.46617E-03 -2.40964E-03  1.51200E-03 -            -            -           
Displacements    N3680    00000013 DEPL                        1  0.00000E+00  4.09990E+02  3.08791E-02 -5.36843E-01  5.92796E-01 -1.34578E-03 -2.42140E-03  1.49156E-03 -            -            -           
Displacements    N3681    00000013 DEPL                        1  0.00000E+00  4.10028E+02  2.26513E-02 -5.08707E-01  5.68128E-01 -1.39847E-03 -2.34036E-03  1.44984E-03 -            -            -           
Displacements    N3682    00000013 DEPL                        1  0.00000E+00  4.10087E+02  6.60950E-02 -5.04756E-01  5.28599E-01 -1.28002E-03 -2.24073E-03  1.36167E-03 -            -            -           
Displacements    N3683    00000013 DEPL                        1  0.00000E+00  4.10136E+02  1.98171E-02 -5.17741E-01  5.23749E-01 -1.38405E-03 -2.33047E-03  1.32764E-03 -            -            -           
