#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 17:43:32 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
temp             N1492    00000006 TEMP                        0  0.00000E+00  1.17060E+02  6.19617E-01  1.23249E-01  5.93245E-01 -            -            -             5.82797E+02
temp             N1493    00000006 TEMP                        0  0.00000E+00  1.17122E+02  6.04550E-01  1.83388E-01  5.93245E-01 -            -            -             5.85424E+02
temp             N1494    00000006 TEMP                        0  0.00000E+00  1.17200E+02  6.12553E-01  1.21844E-01  5.45927E-01 -            -            -             5.83123E+02
temp             N1495    00000006 TEMP                        0  0.00000E+00  1.17261E+02  5.97658E-01  1.81297E-01  5.45927E-01 -            -            -             5.85976E+02
temp             N1496    00000006 TEMP                        0  0.00000E+00  1.17340E+02  6.00086E-01  1.19365E-01  4.97300E-01 -            -            -             5.83496E+02
temp             N1497    00000006 TEMP                        0  0.00000E+00  1.17400E+02  5.85495E-01  1.77608E-01  4.97300E-01 -            -            -             5.86297E+02
temp             N1498    00000006 TEMP                        0  0.00000E+00  1.17477E+02  5.95074E-01  1.18368E-01  4.50000E-01 -            -            -             5.83847E+02
temp             N1499    00000006 TEMP                        0  0.00000E+00  1.17536E+02  5.80604E-01  1.76124E-01  4.50000E-01 -            -            -             5.86205E+02
temp             N1500    00000006 TEMP                        0  0.00000E+00  1.17613E+02  6.00086E-01  1.19365E-01  4.02700E-01 -            -            -             5.83628E+02
temp             N1501    00000006 TEMP                        0  0.00000E+00  1.17673E+02  5.85495E-01  1.77608E-01  4.02700E-01 -            -            -             5.85973E+02
temp             N1502    00000006 TEMP                        0  0.00000E+00  1.17751E+02  6.12552E-01  1.21844E-01  3.54073E-01 -            -            -             5.82946E+02
temp             N1503    00000006 TEMP                        0  0.00000E+00  1.17813E+02  5.97658E-01  1.81297E-01  3.54073E-01 -            -            -             5.85680E+02
temp             N1504    00000006 TEMP                        0  0.00000E+00  1.17891E+02  6.19617E-01  1.23249E-01  3.06755E-01 -            -            -             5.82448E+02
temp             N1505    00000006 TEMP                        0  0.00000E+00  1.17953E+02  6.04550E-01  1.83388E-01  3.06755E-01 -            -            -             5.85085E+02
temp             N1506    00000006 TEMP                        0  0.00000E+00  1.18029E+02  6.12271E-01  1.21788E-01  2.62497E-01 -            -            -             5.82329E+02
temp             N1507    00000006 TEMP                        0  0.00000E+00  1.18090E+02  5.97383E-01  1.81214E-01  2.62497E-01 -            -            -             5.84961E+02
temp             N1508    00000006 TEMP                        0  0.00000E+00  1.18167E+02  6.07186E-01  1.20777E-01  2.15532E-01 -            -            -             5.81713E+02
temp             N1509    00000006 TEMP                        0  0.00000E+00  1.18228E+02  5.92421E-01  1.79709E-01  2.15532E-01 -            -            -             5.84425E+02
temp             N1510    00000006 TEMP                        0  0.00000E+00  1.18312E+02  6.20279E-01  1.23381E-01  1.60821E-01 -            -            -             5.80188E+02
temp             N1511    00000006 TEMP                        0  0.00000E+00  1.18374E+02  6.05196E-01  1.83584E-01  1.60821E-01 -            -            -             5.82848E+02
temp             N1512    00000006 TEMP                        0  0.00000E+00  1.18461E+02  6.38775E-01  1.27060E-01  1.03739E-01 -            -            -             5.78498E+02
temp             N1513    00000006 TEMP                        0  0.00000E+00  1.18525E+02  6.23242E-01  1.89058E-01  1.03739E-01 -            -            -             5.81038E+02
temp             N1514    00000006 TEMP                        0  0.00000E+00  1.18607E+02  6.47260E-01  1.28748E-01  5.25507E-02 -            -            -             5.77138E+02
temp             N1515    00000006 TEMP                        0  0.00000E+00  1.18672E+02  6.31521E-01  1.91570E-01  5.25507E-02 -            -            -             5.79699E+02
temp             N1516    00000006 TEMP                        0  0.00000E+00  1.19362E+02  5.84290E-01  2.42021E-01  7.39179E-01 -            -            -             5.87813E+02
temp             N1517    00000006 TEMP                        0  0.00000E+00  1.19424E+02  5.57752E-01  2.98125E-01  7.39179E-01 -            -            -             5.93159E+02
temp             N1518    00000006 TEMP                        0  0.00000E+00  1.19508E+02  5.71956E-01  2.36912E-01  6.84468E-01 -            -            -             5.89143E+02
temp             N1519    00000006 TEMP                        0  0.00000E+00  1.19568E+02  5.45979E-01  2.91832E-01  6.84468E-01 -            -            -             5.94538E+02
temp             N1520    00000006 TEMP                        0  0.00000E+00  1.19645E+02  5.76746E-01  2.38896E-01  6.37503E-01 -            -            -             5.89494E+02
temp             N1521    00000006 TEMP                        0  0.00000E+00  1.19707E+02  5.50551E-01  2.94276E-01  6.37503E-01 -            -            -             5.95003E+02
temp             N1522    00000006 TEMP                        0  0.00000E+00  1.19783E+02  5.83666E-01  2.41762E-01  5.93245E-01 -            -            -             5.89424E+02
temp             N1523    00000006 TEMP                        0  0.00000E+00  1.19845E+02  5.57156E-01  2.97806E-01  5.93245E-01 -            -            -             5.95074E+02
temp             N1524    00000006 TEMP                        0  0.00000E+00  1.19923E+02  5.77012E-01  2.39006E-01  5.45927E-01 -            -            -             5.89864E+02
temp             N1525    00000006 TEMP                        0  0.00000E+00  1.19984E+02  5.50804E-01  2.94411E-01  5.45927E-01 -            -            -             5.95641E+02
temp             N1526    00000006 TEMP                        0  0.00000E+00  1.20063E+02  5.65269E-01  2.34142E-01  4.97300E-01 -            -            -             5.90371E+02
temp             N1527    00000006 TEMP                        0  0.00000E+00  1.20123E+02  5.39595E-01  2.88419E-01  4.97300E-01 -            -            -             5.95915E+02
temp             N1528    00000006 TEMP                        0  0.00000E+00  1.20200E+02  5.60547E-01  2.32186E-01  4.50000E-01 -            -            -             5.90641E+02
temp             N1529    00000006 TEMP                        0  0.00000E+00  1.20259E+02  5.35088E-01  2.86010E-01  4.50000E-01 -            -            -             5.96254E+02
temp             N1530    00000006 TEMP                        0  0.00000E+00  1.20335E+02  5.65269E-01  2.34142E-01  4.02700E-01 -            -            -             5.90339E+02
temp             N1531    00000006 TEMP                        0  0.00000E+00  1.20396E+02  5.39595E-01  2.88419E-01  4.02700E-01 -            -            -             5.95978E+02
temp             N1532    00000006 TEMP                        0  0.00000E+00  1.20474E+02  5.77012E-01  2.39006E-01  3.54073E-01 -            -            -             5.89664E+02
temp             N1533    00000006 TEMP                        0  0.00000E+00  1.20536E+02  5.50804E-01  2.94411E-01  3.54073E-01 -            -            -             5.95447E+02
temp             N1534    00000006 TEMP                        0  0.00000E+00  1.20614E+02  5.83666E-01  2.41762E-01  3.06755E-01 -            -            -             5.89178E+02
temp             N1535    00000006 TEMP                        0  0.00000E+00  1.20676E+02  5.57156E-01  2.97806E-01  3.06755E-01 -            -            -             5.94713E+02
temp             N1536    00000006 TEMP                        0  0.00000E+00  1.20752E+02  5.76746E-01  2.38896E-01  2.62497E-01 -            -            -             5.89160E+02
temp             N1537    00000006 TEMP                        0  0.00000E+00  1.20813E+02  5.50551E-01  2.94276E-01  2.62497E-01 -            -            -             5.94559E+02
temp             N1538    00000006 TEMP                        0  0.00000E+00  1.20890E+02  5.71957E-01  2.36912E-01  2.15532E-01 -            -            -             5.88311E+02
temp             N1539    00000006 TEMP                        0  0.00000E+00  1.20951E+02  5.45979E-01  2.91832E-01  2.15532E-01 -            -            -             5.93944E+02
temp             N1540    00000006 TEMP                        0  0.00000E+00  1.21034E+02  5.84290E-01  2.42021E-01  1.60821E-01 -            -            -             5.86943E+02
temp             N1541    00000006 TEMP                        0  0.00000E+00  1.21096E+02  5.57752E-01  2.98125E-01  1.60821E-01 -            -            -             5.92349E+02
temp             N1542    00000006 TEMP                        0  0.00000E+00  1.21184E+02  6.01712E-01  2.49237E-01  1.03739E-01 -            -            -             5.85238E+02
temp             N1543    00000006 TEMP                        0  0.00000E+00  1.21247E+02  5.74383E-01  3.07014E-01  1.03739E-01 -            -            -             5.90688E+02
temp             N1544    00000006 TEMP                        0  0.00000E+00  1.21330E+02  6.09706E-01  2.52548E-01  5.25507E-02 -            -            -             5.83765E+02
temp             N1545    00000006 TEMP                        0  0.00000E+00  1.21395E+02  5.82014E-01  3.11093E-01  5.25507E-02 -            -            -             5.89377E+02
temp             N1546    00000006 TEMP                        0  0.00000E+00  1.22389E+02 -6.19888E-02  6.29383E-01  7.39179E-01 -            -            -             7.87120E+02
temp             N1547    00000006 TEMP                        0  0.00000E+00  1.22445E+02 -6.06803E-02  6.16098E-01  6.84468E-01 -            -            -             7.88947E+02
temp             N1548    00000006 TEMP                        0  0.00000E+00  1.22492E+02 -6.11885E-02  6.21257E-01  6.37503E-01 -            -            -             7.90387E+02
temp             N1549    00000006 TEMP                        0  0.00000E+00  1.22537E+02 -6.19226E-02  6.28711E-01  5.93245E-01 -            -            -             7.90952E+02
temp             N1550    00000006 TEMP                        0  0.00000E+00  1.22585E+02 -6.12167E-02  6.21543E-01  5.45927E-01 -            -            -             7.91546E+02
temp             N1551    00000006 TEMP                        0  0.00000E+00  1.22635E+02 -5.99708E-02  6.08894E-01  4.97300E-01 -            -            -             7.92777E+02
temp             N1552    00000006 TEMP                        0  0.00000E+00  1.22683E+02 -5.94699E-02  6.03808E-01  4.50000E-01 -            -            -             7.92818E+02
temp             N1553    00000006 TEMP                        0  0.00000E+00  1.22730E+02 -5.99708E-02  6.08894E-01  4.02700E-01 -            -            -             7.92495E+02
