#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 17:43:57 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
temp             N629     00000006 TEMP                        0  0.00000E+00  4.90998E+01  1.79399E-01  4.33107E-01  5.20833E-02 -            -            -             9.45021E+02
temp             N630     00000006 TEMP                        0  0.00000E+00  4.91458E+01  1.36083E-01  4.48604E-01  5.20833E-02 -            -            -             9.86235E+02
temp             N631     00000006 TEMP                        0  0.00000E+00  4.99940E+01 -3.31486E-01  3.31486E-01  7.50000E-01 -            -            -             1.01760E+03
temp             N632     00000006 TEMP                        0  0.00000E+00  5.00400E+01 -3.62380E-01  2.97397E-01  7.50000E-01 -            -            -             9.93311E+02
temp             N633     00000006 TEMP                        0  0.00000E+00  5.00900E+01 -3.62380E-01  2.97397E-01  7.00000E-01 -            -            -             1.00711E+03
temp             N634     00000006 TEMP                        0  0.00000E+00  5.01360E+01 -3.31486E-01  3.31486E-01  7.00000E-01 -            -            -             1.03432E+03
temp             N635     00000006 TEMP                        0  0.00000E+00  5.01860E+01 -3.31486E-01  3.31486E-01  6.50000E-01 -            -            -             1.05472E+03
temp             N636     00000006 TEMP                        0  0.00000E+00  5.02320E+01 -3.62380E-01  2.97397E-01  6.50000E-01 -            -            -             1.02430E+03
temp             N637     00000006 TEMP                        0  0.00000E+00  5.02820E+01 -3.62380E-01  2.97397E-01  6.00000E-01 -            -            -             1.04495E+03
temp             N638     00000006 TEMP                        0  0.00000E+00  5.03280E+01 -3.31486E-01  3.31486E-01  6.00000E-01 -            -            -             1.07965E+03
temp             N639     00000006 TEMP                        0  0.00000E+00  5.03780E+01 -3.31486E-01  3.31486E-01  5.50000E-01 -            -            -             1.10511E+03
temp             N640     00000006 TEMP                        0  0.00000E+00  5.04240E+01 -3.62380E-01  2.97397E-01  5.50000E-01 -            -            -             1.07041E+03
temp             N641     00000006 TEMP                        0  0.00000E+00  5.04740E+01 -3.62380E-01  2.97397E-01  5.00000E-01 -            -            -             1.09349E+03
temp             N642     00000006 TEMP                        0  0.00000E+00  5.05200E+01 -3.31486E-01  3.31486E-01  5.00000E-01 -            -            -             1.13542E+03
temp             N643     00000006 TEMP                        0  0.00000E+00  5.05700E+01 -3.31486E-01  3.31486E-01  4.50000E-01 -            -            -             1.16509E+03
temp             N644     00000006 TEMP                        0  0.00000E+00  5.06160E+01 -3.62380E-01  2.97397E-01  4.50000E-01 -            -            -             1.12316E+03
temp             N645     00000006 TEMP                        0  0.00000E+00  5.06660E+01 -3.62380E-01  2.97397E-01  4.00000E-01 -            -            -             1.15012E+03
temp             N646     00000006 TEMP                        0  0.00000E+00  5.07120E+01 -3.31486E-01  3.31486E-01  4.00000E-01 -            -            -             1.19418E+03
temp             N647     00000006 TEMP                        0  0.00000E+00  5.07620E+01 -3.31486E-01  3.31486E-01  3.50000E-01 -            -            -             1.22284E+03
temp             N648     00000006 TEMP                        0  0.00000E+00  5.08080E+01 -3.62380E-01  2.97397E-01  3.50000E-01 -            -            -             1.17761E+03
temp             N649     00000006 TEMP                        0  0.00000E+00  5.08580E+01 -3.62380E-01  2.97397E-01  3.00000E-01 -            -            -             1.20133E+03
temp             N650     00000006 TEMP                        0  0.00000E+00  5.09040E+01 -3.31486E-01  3.31486E-01  3.00000E-01 -            -            -             1.24662E+03
temp             N651     00000006 TEMP                        0  0.00000E+00  5.09540E+01 -3.31486E-01  3.31486E-01  2.50000E-01 -            -            -             1.26266E+03
temp             N652     00000006 TEMP                        0  0.00000E+00  5.10000E+01 -3.62380E-01  2.97397E-01  2.50000E-01 -            -            -             1.21736E+03
temp             N653     00000006 TEMP                        0  0.00000E+00  5.10500E+01 -3.62380E-01  2.97397E-01  2.00000E-01 -            -            -             1.22441E+03
temp             N654     00000006 TEMP                        0  0.00000E+00  5.10961E+01 -3.31486E-01  3.31486E-01  2.00000E-01 -            -            -             1.26495E+03
temp             N655     00000006 TEMP                        0  0.00000E+00  5.11461E+01 -3.31486E-01  3.31486E-01  1.50000E-01 -            -            -             1.25979E+03
temp             N656     00000006 TEMP                        0  0.00000E+00  5.11921E+01 -3.62380E-01  2.97397E-01  1.50000E-01 -            -            -             1.22233E+03
temp             N657     00000006 TEMP                        0  0.00000E+00  5.12421E+01 -3.62380E-01  2.97397E-01  1.00000E-01 -            -            -             1.21678E+03
temp             N658     00000006 TEMP                        0  0.00000E+00  5.12881E+01 -3.31486E-01  3.31486E-01  1.00000E-01 -            -            -             1.25180E+03
temp             N659     00000006 TEMP                        0  0.00000E+00  5.13360E+01 -3.31486E-01  3.31486E-01  5.20833E-02 -            -            -             1.24257E+03
temp             N660     00000006 TEMP                        0  0.00000E+00  5.13820E+01 -3.62380E-01  2.97397E-01  5.20833E-02 -            -            -             1.21047E+03
temp             N661     00000006 TEMP                        0  0.00000E+00  5.22302E+01  9.14568E-02  4.59785E-01  7.50000E-01 -            -            -             9.63941E+02
temp             N662     00000006 TEMP                        0  0.00000E+00  5.23221E+01  0.00000E+00  4.68792E-01  7.50000E-01 -            -            -             1.02175E+03
temp             N663     00000006 TEMP                        0  0.00000E+00  5.23681E+01  4.59495E-02  4.66533E-01  7.50000E-01 -            -            -             9.92948E+02
temp             N664     00000006 TEMP                        0  0.00000E+00  5.24360E+01  0.00000E+00  4.68792E-01  7.00000E-01 -            -            -             1.04166E+03
temp             N665     00000006 TEMP                        0  0.00000E+00  5.24820E+01  4.59495E-02  4.66533E-01  7.00000E-01 -            -            -             1.00826E+03
temp             N666     00000006 TEMP                        0  0.00000E+00  5.25280E+01  9.14568E-02  4.59785E-01  7.00000E-01 -            -            -             9.75509E+02
temp             N667     00000006 TEMP                        0  0.00000E+00  5.25780E+01  9.14568E-02  4.59785E-01  6.50000E-01 -            -            -             9.88924E+02
temp             N668     00000006 TEMP                        0  0.00000E+00  5.26699E+01  0.00000E+00  4.68792E-01  6.50000E-01 -            -            -             1.06490E+03
temp             N669     00000006 TEMP                        0  0.00000E+00  5.27159E+01  4.59495E-02  4.66533E-01  6.50000E-01 -            -            -             1.02692E+03
temp             N670     00000006 TEMP                        0  0.00000E+00  5.27839E+01  0.00000E+00  4.68792E-01  6.00000E-01 -            -            -             1.08901E+03
temp             N671     00000006 TEMP                        0  0.00000E+00  5.28299E+01  4.59495E-02  4.66533E-01  6.00000E-01 -            -            -             1.04617E+03
temp             N672     00000006 TEMP                        0  0.00000E+00  5.28759E+01  9.14568E-02  4.59785E-01  6.00000E-01 -            -            -             1.00316E+03
temp             N673     00000006 TEMP                        0  0.00000E+00  5.29259E+01  9.14568E-02  4.59785E-01  5.50000E-01 -            -            -             1.01761E+03
temp             N674     00000006 TEMP                        0  0.00000E+00  5.30178E+01  0.00000E+00  4.68792E-01  5.50000E-01 -            -            -             1.11276E+03
temp             N675     00000006 TEMP                        0  0.00000E+00  5.30638E+01  4.59495E-02  4.66533E-01  5.50000E-01 -            -            -             1.06469E+03
temp             N676     00000006 TEMP                        0  0.00000E+00  5.31317E+01  0.00000E+00  4.68792E-01  5.00000E-01 -            -            -             1.13503E+03
temp             N677     00000006 TEMP                        0  0.00000E+00  5.31777E+01  4.59495E-02  4.66533E-01  5.00000E-01 -            -            -             1.08175E+03
temp             N678     00000006 TEMP                        0  0.00000E+00  5.32238E+01  9.14568E-02  4.59785E-01  5.00000E-01 -            -            -             1.03162E+03
temp             N679     00000006 TEMP                        0  0.00000E+00  5.32738E+01  9.14568E-02  4.59785E-01  4.50000E-01 -            -            -             1.04152E+03
temp             N680     00000006 TEMP                        0  0.00000E+00  5.33656E+01  0.00000E+00  4.68792E-01  4.50000E-01 -            -            -             1.15122E+03
temp             N681     00000006 TEMP                        0  0.00000E+00  5.34117E+01  4.59495E-02  4.66533E-01  4.50000E-01 -            -            -             1.09479E+03
temp             N682     00000006 TEMP                        0  0.00000E+00  5.34796E+01  0.00000E+00  4.68792E-01  4.00000E-01 -            -            -             1.16164E+03
temp             N683     00000006 TEMP                        0  0.00000E+00  5.35256E+01  4.59495E-02  4.66533E-01  4.00000E-01 -            -            -             1.10276E+03
temp             N684     00000006 TEMP                        0  0.00000E+00  5.35716E+01  9.14568E-02  4.59785E-01  4.00000E-01 -            -            -             1.04799E+03
temp             N685     00000006 TEMP                        0  0.00000E+00  5.36216E+01  9.14568E-02  4.59785E-01  3.50000E-01 -            -            -             1.05186E+03
temp             N686     00000006 TEMP                        0  0.00000E+00  5.37135E+01  0.00000E+00  4.68792E-01  3.50000E-01 -            -            -             1.16727E+03
