#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 17:43:45 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
temp             N899     00000006 TEMP                        0  0.00000E+00  6.87958E+01 -3.62380E-01 -2.97397E-01  4.50000E-01 -            -            -             1.64307E+02
temp             N900     00000006 TEMP                        0  0.00000E+00  6.88458E+01 -3.62380E-01 -2.97397E-01  4.00000E-01 -            -            -             1.63524E+02
temp             N901     00000006 TEMP                        0  0.00000E+00  6.88918E+01 -3.89786E-01 -2.60447E-01  4.00000E-01 -            -            -             1.68659E+02
temp             N902     00000006 TEMP                        0  0.00000E+00  6.89418E+01 -3.89786E-01 -2.60447E-01  3.50000E-01 -            -            -             1.67666E+02
temp             N903     00000006 TEMP                        0  0.00000E+00  6.89878E+01 -3.62380E-01 -2.97397E-01  3.50000E-01 -            -            -             1.62530E+02
temp             N904     00000006 TEMP                        0  0.00000E+00  6.90378E+01 -3.62380E-01 -2.97397E-01  3.00000E-01 -            -            -             1.61778E+02
temp             N905     00000006 TEMP                        0  0.00000E+00  6.90838E+01 -3.89786E-01 -2.60447E-01  3.00000E-01 -            -            -             1.66542E+02
temp             N906     00000006 TEMP                        0  0.00000E+00  6.91338E+01 -3.89786E-01 -2.60447E-01  2.50000E-01 -            -            -             1.65490E+02
temp             N907     00000006 TEMP                        0  0.00000E+00  6.91798E+01 -3.62380E-01 -2.97397E-01  2.50000E-01 -            -            -             1.60879E+02
temp             N908     00000006 TEMP                        0  0.00000E+00  6.92298E+01 -3.62380E-01 -2.97397E-01  2.00000E-01 -            -            -             1.60267E+02
temp             N909     00000006 TEMP                        0  0.00000E+00  6.92758E+01 -3.89786E-01 -2.60447E-01  2.00000E-01 -            -            -             1.64734E+02
temp             N910     00000006 TEMP                        0  0.00000E+00  6.93258E+01 -3.89786E-01 -2.60447E-01  1.50000E-01 -            -            -             1.63874E+02
temp             N911     00000006 TEMP                        0  0.00000E+00  6.93718E+01 -3.62380E-01 -2.97397E-01  1.50000E-01 -            -            -             1.59406E+02
temp             N912     00000006 TEMP                        0  0.00000E+00  6.94218E+01 -3.62380E-01 -2.97397E-01  1.00000E-01 -            -            -             1.58786E+02
temp             N913     00000006 TEMP                        0  0.00000E+00  6.94678E+01 -3.89786E-01 -2.60447E-01  1.00000E-01 -            -            -             1.63160E+02
temp             N914     00000006 TEMP                        0  0.00000E+00  6.95157E+01 -3.89786E-01 -2.60447E-01  5.20833E-02 -            -            -             1.62588E+02
temp             N915     00000006 TEMP                        0  0.00000E+00  6.95617E+01 -3.62380E-01 -2.97397E-01  5.20833E-02 -            -            -             1.58300E+02
temp             N916     00000006 TEMP                        0  0.00000E+00  7.02612E+01 -3.31486E-01 -3.31486E-01  7.50000E-01 -            -            -             1.61871E+02
temp             N917     00000006 TEMP                        0  0.00000E+00  7.03531E+01 -2.60447E-01 -3.89786E-01  7.50000E-01 -            -            -             1.52153E+02
temp             N918     00000006 TEMP                        0  0.00000E+00  7.03991E+01 -2.97397E-01 -3.62380E-01  7.50000E-01 -            -            -             1.56786E+02
temp             N919     00000006 TEMP                        0  0.00000E+00  7.04670E+01 -2.60447E-01 -3.89786E-01  7.00000E-01 -            -            -             1.52295E+02
temp             N920     00000006 TEMP                        0  0.00000E+00  7.05130E+01 -2.97397E-01 -3.62380E-01  7.00000E-01 -            -            -             1.56814E+02
temp             N921     00000006 TEMP                        0  0.00000E+00  7.05590E+01 -3.31486E-01 -3.31486E-01  7.00000E-01 -            -            -             1.61861E+02
temp             N922     00000006 TEMP                        0  0.00000E+00  7.06090E+01 -3.31486E-01 -3.31486E-01  6.50000E-01 -            -            -             1.61520E+02
temp             N923     00000006 TEMP                        0  0.00000E+00  7.07009E+01 -2.60447E-01 -3.89786E-01  6.50000E-01 -            -            -             1.52254E+02
temp             N924     00000006 TEMP                        0  0.00000E+00  7.07469E+01 -2.97397E-01 -3.62380E-01  6.50000E-01 -            -            -             1.56588E+02
temp             N925     00000006 TEMP                        0  0.00000E+00  7.08149E+01 -2.60447E-01 -3.89786E-01  6.00000E-01 -            -            -             1.51815E+02
temp             N926     00000006 TEMP                        0  0.00000E+00  7.08609E+01 -2.97397E-01 -3.62380E-01  6.00000E-01 -            -            -             1.56161E+02
temp             N927     00000006 TEMP                        0  0.00000E+00  7.09069E+01 -3.31486E-01 -3.31486E-01  6.00000E-01 -            -            -             1.61070E+02
temp             N928     00000006 TEMP                        0  0.00000E+00  7.09569E+01 -3.31486E-01 -3.31486E-01  5.50000E-01 -            -            -             1.60638E+02
temp             N929     00000006 TEMP                        0  0.00000E+00  7.10488E+01 -2.60447E-01 -3.89786E-01  5.50000E-01 -            -            -             1.51593E+02
temp             N930     00000006 TEMP                        0  0.00000E+00  7.10948E+01 -2.97397E-01 -3.62380E-01  5.50000E-01 -            -            -             1.55870E+02
temp             N931     00000006 TEMP                        0  0.00000E+00  7.11627E+01 -2.60447E-01 -3.89786E-01  5.00000E-01 -            -            -             1.51123E+02
temp             N932     00000006 TEMP                        0  0.00000E+00  7.12087E+01 -2.97397E-01 -3.62380E-01  5.00000E-01 -            -            -             1.55446E+02
temp             N933     00000006 TEMP                        0  0.00000E+00  7.12547E+01 -3.31486E-01 -3.31486E-01  5.00000E-01 -            -            -             1.60161E+02
temp             N934     00000006 TEMP                        0  0.00000E+00  7.13047E+01 -3.31486E-01 -3.31486E-01  4.50000E-01 -            -            -             1.59461E+02
temp             N935     00000006 TEMP                        0  0.00000E+00  7.13966E+01 -2.60447E-01 -3.89786E-01  4.50000E-01 -            -            -             1.50695E+02
temp             N936     00000006 TEMP                        0  0.00000E+00  7.14426E+01 -2.97397E-01 -3.62380E-01  4.50000E-01 -            -            -             1.54806E+02
temp             N937     00000006 TEMP                        0  0.00000E+00  7.15106E+01 -2.60447E-01 -3.89786E-01  4.00000E-01 -            -            -             1.50156E+02
temp             N938     00000006 TEMP                        0  0.00000E+00  7.15566E+01 -2.97397E-01 -3.62380E-01  4.00000E-01 -            -            -             1.54248E+02
temp             N939     00000006 TEMP                        0  0.00000E+00  7.16026E+01 -3.31486E-01 -3.31486E-01  4.00000E-01 -            -            -             1.58670E+02
temp             N940     00000006 TEMP                        0  0.00000E+00  7.16526E+01 -3.31486E-01 -3.31486E-01  3.50000E-01 -            -            -             1.57962E+02
temp             N941     00000006 TEMP                        0  0.00000E+00  7.17445E+01 -2.60447E-01 -3.89786E-01  3.50000E-01 -            -            -             1.49605E+02
temp             N942     00000006 TEMP                        0  0.00000E+00  7.17905E+01 -2.97397E-01 -3.62380E-01  3.50000E-01 -            -            -             1.53536E+02
temp             N943     00000006 TEMP                        0  0.00000E+00  7.18584E+01 -2.60447E-01 -3.89786E-01  3.00000E-01 -            -            -             1.49041E+02
temp             N944     00000006 TEMP                        0  0.00000E+00  7.19044E+01 -2.97397E-01 -3.62380E-01  3.00000E-01 -            -            -             1.53009E+02
temp             N945     00000006 TEMP                        0  0.00000E+00  7.19504E+01 -3.31486E-01 -3.31486E-01  3.00000E-01 -            -            -             1.57322E+02
temp             N946     00000006 TEMP                        0  0.00000E+00  7.20004E+01 -3.31486E-01 -3.31486E-01  2.50000E-01 -            -            -             1.56497E+02
temp             N947     00000006 TEMP                        0  0.00000E+00  7.20923E+01 -2.60447E-01 -3.89786E-01  2.50000E-01 -            -            -             1.48605E+02
temp             N948     00000006 TEMP                        0  0.00000E+00  7.21384E+01 -2.97397E-01 -3.62380E-01  2.50000E-01 -            -            -             1.52370E+02
temp             N949     00000006 TEMP                        0  0.00000E+00  7.22063E+01 -2.60447E-01 -3.89786E-01  2.00000E-01 -            -            -             1.48048E+02
temp             N950     00000006 TEMP                        0  0.00000E+00  7.22523E+01 -2.97397E-01 -3.62380E-01  2.00000E-01 -            -            -             1.51838E+02
temp             N951     00000006 TEMP                        0  0.00000E+00  7.22983E+01 -3.31486E-01 -3.31486E-01  2.00000E-01 -            -            -             1.55841E+02
temp             N952     00000006 TEMP                        0  0.00000E+00  7.23483E+01 -3.31486E-01 -3.31486E-01  1.50000E-01 -            -            -             1.55282E+02
temp             N953     00000006 TEMP                        0  0.00000E+00  7.24402E+01 -2.60447E-01 -3.89786E-01  1.50000E-01 -            -            -             1.47625E+02
temp             N954     00000006 TEMP                        0  0.00000E+00  7.24862E+01 -2.97397E-01 -3.62380E-01  1.50000E-01 -            -            -             1.51322E+02
temp             N955     00000006 TEMP                        0  0.00000E+00  7.25542E+01 -2.60447E-01 -3.89786E-01  1.00000E-01 -            -            -             1.47117E+02
temp             N956     00000006 TEMP                        0  0.00000E+00  7.26002E+01 -2.97397E-01 -3.62380E-01  1.00000E-01 -            -            -             1.50733E+02
temp             N957     00000006 TEMP                        0  0.00000E+00  7.26462E+01 -3.31486E-01 -3.31486E-01  1.00000E-01 -            -            -             1.54672E+02
temp             N958     00000006 TEMP                        0  0.00000E+00  7.26941E+01 -3.31486E-01 -3.31486E-01  5.20833E-02 -            -            -             1.54216E+02
